id,0,1,2,t,label
980,22.9236524559515,1.4218379154574186,-3.5183412461858,4,4
982,22.941593276158333,1.4852935150630275,-5.823637082529897,4,4
983,21.015348805613247,4.810407421435508,-5.793076788602799,4,4
987,24.087923637740644,2.3628728710168305,-1.3990528991091378,4,4
990,20.502641921453833,0.5068266227195366,-8.18751128098128,4,4
995,26.45180412949651,-2.762395432047141,7.107647050839923,4,4
24,6.6408898261844005,1.5702147747684196,-8.727328203053053,5,0
27,7.146055189155488,1.9906426659984864,2.0034216151409785,5,0
28,2.523868625960307,-0.15032406430426032,3.0575184047226376,5,0
56,2.8617161262849926,-1.2536254143477825,5.261403476875551,5,0
59,10.617575564003975,1.826960878767279,12.689054068789694,5,0
65,5.344464007883296,0.9228141297346182,2.1778487490631497,5,0
70,5.200437139811245,0.6259928995302159,1.3128950370489374,5,0
71,1.2339258182647357,1.4214668247220865,-0.7809791246038812,5,0
76,0.36912924801734115,0.7405838681984325,4.075138872683628,5,0
87,1.908186622489532,-0.4913155463946413,0.5618772253199106,5,0
89,6.4063432215808325,-1.6115385258344472,-6.440728293134041,5,0
99,5.483320457060717,2.4145691793499373,-2.0408050547899164,5,0
101,4.818233454886465,1.1367833628949675,-2.791917235025882,5,0
107,7.237192379359238,1.1954498011409707,6.829555551950172,5,0
113,3.6626660502662594,1.1657051354794685,3.424446536797982,5,0
118,3.4128893695214546,-0.5370367461798828,-1.5820744378696765,5,0
131,4.7828615680620175,2.921852865296905,2.7276813169474545,5,0
134,5.983369202801335,1.9040611912870589,-0.0015007960561332911,5,0
146,5.786287091638078,-2.6035512200506257,-2.4264417687520057,5,0
149,6.468180114617461,2.0132787503087624,-1.529143617144796,5,0
152,5.372489249432562,-0.6295591950202841,6.971568632603769,5,0
153,6.818036714552777,-0.1759217121417903,-9.72527790968364,5,0
158,7.851408672921762,1.589595564614429,-1.1810538112621445,5,0
164,6.338617380325253,0.6552869775915878,-5.95256317220952,5,0
168,6.684669253932543,1.3957687697867023,3.798445892486513,5,0
169,6.399275622383609,-0.8244275198061297,13.080488889428068,5,0
178,6.6527425752477365,0.9996258669891692,-3.085056614558744,5,0
180,8.031441935840808,-0.7153393766007714,-3.670213411435168,5,0
181,4.030205767868319,1.0253325856834081,-4.767021042496857,5,0
182,2.053019589321051,0.8943521496764217,-5.616392421707722,5,0
187,3.514446224999187,-0.49213645927983285,-1.6076306013215076,5,0
199,9.948655555588276,3.420832247915439,6.536062722632358,5,0
201,8.860275160879278,2.7218985409584384,0.024277018644183856,5,1
205,11.293907690807645,-0.06382035783994444,-3.8117818189394836,5,1
213,11.459836618183799,5.00862618114704,-4.990683189849677,5,1
214,5.211008595688123,0.7809780207127371,-6.297598984069459,5,1
224,9.499231096002854,2.356973678795828,2.535021620135942,5,1
225,11.99633951726377,0.7528306653382988,-7.056958835139633,5,1
239,8.04969137011913,2.01148867697176,6.8835706321305095,5,1
240,9.977462531158668,2.1424035492834044,6.98091336120853,5,1
241,6.612266330085635,3.3119573544663816,-9.263638481617246,5,1
242,10.864491936974643,1.2279065561303772,-9.55689806758577,5,1
247,11.264261985278626,1.2002216406879174,3.6198817272843495,5,1
253,11.932224568278825,2.076749303541495,15.457667458929526,5,1
254,13.385009178942267,0.9603602012161159,-5.343817196762865,5,1
256,9.038904722841858,1.7943656715979468,0.2168225986091755,5,1
262,7.647027631645246,1.4677190336857286,-0.6191626968265518,5,1
263,7.266272449867268,-0.23642879645563608,1.5267127455331506,5,1
266,11.699981922181193,0.9638940868490288,3.4783699789062292,5,1
268,9.611125278247851,-0.41715729709434446,-4.152255461905435,5,1
270,12.269199277823633,-1.5185102043388008,0.9757651719397057,5,1
272,8.237658623949889,1.340152150283443,2.0377778850611326,5,1
275,7.670352156768102,2.3270485438768826,-8.313861475091164,5,1
282,11.798625155320595,3.2791829263665644,6.671010529692638,5,1
295,12.168144434233941,1.7691879150371295,0.8147645608992771,5,1
300,11.577296686778842,1.766725740865056,5.497829563161618,5,1
302,9.702392236214333,0.37869458918222315,4.157899603683658,5,1
312,8.092018102807009,2.136804160249205,-4.962350872202878,5,1
315,9.4061435523274,1.3042249026994328,-7.960322109697015,5,1
316,11.503716531997883,0.40835395193613266,-9.252773669686546,5,1
318,13.813235131574267,0.2854760840730403,7.130611551182744,5,1
321,12.604667330942267,-0.9177693815153811,-3.5247606721565825,5,1
328,9.764406367887347,-0.17075465901969428,4.4358022184849775,5,1
335,7.388386444447288,2.3390746384507715,2.7208812535058393,5,1
339,8.9763229561022,3.4079302294409333,0.0595381244166671,5,1
341,8.779377177048092,-2.0792392141794402,-2.474432718828426,5,1
354,14.032074614712501,-0.16055090282267748,-0.8162399194983032,5,1
362,12.298164262966477,-0.4657262532237537,3.4265446124061203,5,1
364,9.649248837654039,-0.7505356740723561,3.207594457102095,5,1
372,8.581155140833909,0.4331825128863467,-0.8714699862011133,5,1
374,8.098935754932096,0.8391157294158509,17.449375538399252,5,1
377,6.860913041929753,3.218823466662906,6.539732400008706,5,1
378,9.314807919181893,0.34712685340604615,0.3374859471333028,5,1
379,9.912936088729467,3.831788678741923,-14.154149305172355,5,1
381,12.66616930359614,0.8764978535810855,-8.178221939785022,5,1
390,11.751234063448353,-0.10100592538427139,0.8726840048022718,5,1
392,8.04606799757518,0.26172776772882567,8.096010901300037,5,1
397,11.465284571058596,1.9541031214565652,-9.402714405542145,5,1
401,16.033775936217626,-0.45437826869049397,0.6248379115535446,5,2
402,16.7081774524654,1.7360880852407705,1.1302410380318826,5,2
406,14.381725022148933,1.4557448075903467,-7.674090615646936,5,2
408,16.47717654279327,-0.028661058482643387,14.282000154294087,5,2
409,13.994784049915541,0.03267565852149873,-10.602103156666034,5,2
412,17.975960199099454,-0.5162588896463716,0.934111319980865,5,2
416,12.307862806483872,1.0504190623699394,-0.4714640276157096,5,2
422,13.58131470212907,0.18997008896783385,-3.5276419441868057,5,2
425,16.464932074073733,1.8464500723867148,-8.084228949620837,5,2
427,17.228935880862682,0.49961087811856114,-5.817678743323942,5,2
429,17.245522100407356,2.1188418561116595,-10.373300867524401,5,2
430,21.055298057855484,0.7001533364713627,1.7047465489656606,5,2
433,15.05659500552536,-0.46159694899217424,-6.681936346896274,5,2
437,17.343059750255915,-3.41442555924345,-1.3576319218906614,5,2
442,16.17782420476964,2.6574868114263515,-4.461613338484913,5,2
445,13.475997703179587,7.607873308705292,-1.9713043372996617,5,2
446,16.18314188494583,2.781328827494653,1.6091921927650312,5,2
447,14.745030010857388,0.8203132334048895,-8.607501458026613,5,2
456,16.163312352959334,0.7238833300325469,3.5027594643323536,5,2
463,14.474476694310257,-1.8726924520019914,5.688192737349304,5,2
464,13.624247632396491,-0.04101865120288545,0.3199165787791485,5,2
474,14.872521220305698,-0.8319987051226183,2.467106390935112,5,2
475,9.526212726447694,1.6043495220174395,3.5265100830959266,5,2
488,14.897547262450104,3.2359784321926077,1.9723281752715147,5,2
489,12.317636558514613,1.4753970261377836,-6.690032359684286,5,2
491,14.894687006446198,2.505637549133576,-0.16887097621775127,5,2
492,15.234205659057421,2.000639769438122,15.777773912087564,5,2
508,10.517549635235854,-1.6114506322668498,5.986983667303679,5,2
509,13.449193713806991,1.8701326767545656,5.651307216972048,5,2
513,14.165595588876451,0.00303757386329373,0.2219190310314928,5,2
520,14.925282476455191,0.6600136760004329,11.052848907114946,5,2
532,14.382494711240449,2.4569068075737586,10.676117347918158,5,2
536,18.215109629619562,0.15236547631029268,4.400737645330806,5,2
544,14.891046725248133,1.5323560678230344,1.3234080393771683,5,2
546,16.508054766566058,0.8918644844628467,4.597838209827004,5,2
548,15.884852018433776,-0.8002437992124407,-1.2485460707270857,5,2
552,12.419555476828224,1.2311987848357255,7.3197268562157864,5,2
556,14.471494620088741,2.7527200005110335,4.976615725619951,5,2
557,12.80068894528523,0.4872833328709755,-3.157053596976298,5,2
560,13.413813313648081,1.6297317158223499,4.066885294366204,5,2
561,16.499804587257753,1.7016975322851033,-5.49329359208813,5,2
565,10.134229013459926,2.226173906761295,0.8757742081893446,5,2
579,16.851081763955527,3.1361511077443227,-4.40815260362114,5,2
580,11.650010819162478,1.4297970906187525,-2.76417581934511,5,2
600,30.675461989901855,5.635425410572816,-6.8451430995366245,5,3
608,28.179991658434425,9.581403970453819,-0.9145249668835085,5,3
610,29.532653812216978,3.001460306420836,1.302165777290591,5,3
611,26.12453825931784,7.073004009365551,-7.135468783907576,5,3
627,25.6833631916712,6.744113363898151,-1.8339696940890597,5,3
629,34.67327346309155,11.348573996290966,4.886687833626185,5,3
632,26.57251774369923,8.40756554427428,-0.3972615378711204,5,3
636,29.208847914755466,6.989196801426378,-0.15244443163918725,5,3
637,29.654580490241504,8.022954541002564,-4.542191783693427,5,3
639,24.56714243426091,5.69602076334109,-5.865152350565776,5,3
645,29.73047679852434,8.839897343472671,-9.084375770444272,5,3
650,35.9670685650847,12.88681697320832,-8.760518419801226,5,3
658,23.377648700161867,4.160092723279715,4.490001577074261,5,3
659,33.44377498503603,8.798144300626443,7.222891769271399,5,3
661,29.90529048316234,9.016359611526045,-11.036326130037297,5,3
662,26.884276250436216,6.470600172123442,-10.097893681419343,5,3
666,23.282526150102775,8.510320815913206,-6.829065948552174,5,3
668,29.593625221901227,7.757676442265897,5.001905656324574,5,3
677,32.016895213767526,7.801764696413361,-2.4450858145271335,5,3
679,30.13412248832342,9.635066009682888,-3.8488376158974007,5,3
683,23.5509796441713,8.320097479925867,4.023220326039487,5,3
684,32.46420839217843,8.715767114494659,4.821423996661306,5,3
685,34.06001528569964,6.316730686197589,11.81086315990109,5,3
686,24.275609531829073,3.7443886148154713,3.9145871778833117,5,3
692,23.999980310491498,2.729498851487186,-5.423877354849942,5,3
694,31.535876085778703,14.813691402816044,-5.769638213112732,5,3
697,37.98121392390565,11.29441064546085,-1.6732045672198175,5,3
698,27.715920744050585,11.751314645875812,1.2000049987847454,5,3
700,36.317406437429085,12.498194394677864,0.22476119429666533,5,3
701,33.795915086875205,11.937793919859121,-2.4316501860827637,5,3
708,20.237647007420115,8.65394871258087,-6.238274282800585,5,3
713,26.112461238973378,7.4461060524223015,4.184203652756442,5,3
720,27.63818458134104,8.16900440447339,-2.3202350280451847,5,3
721,16.921963053135908,4.865986751239404,12.588502881890948,5,3
725,27.10909922236707,10.532218143573044,10.161425847270609,5,3
726,29.395823481277073,9.120187895376132,2.1609907534393322,5,3
729,20.735896473856624,6.901682972968795,4.97573974148619,5,3
732,21.72559347079869,9.194328854071458,-5.354249087383206,5,3
733,29.11673318996194,9.664852237856724,16.39838402479799,5,3
734,31.198973366349755,8.807610757712933,-4.929347290710295,5,3
738,26.849698793464896,3.3153469935706124,-7.968259469195637,5,3
740,29.120648337377922,9.158353157090872,8.133168311472213,5,3
743,26.437338231413182,10.653796781769099,1.1609513696696245,5,3
753,27.11175146723065,8.125014448418952,-4.839783163291296,5,3
764,25.55989156964806,8.34414583019821,0.16677371807381414,5,3
768,37.65014310564686,7.2403365099536074,12.27926594094945,5,3
774,35.06744138096785,8.294703266960731,0.9666367702483679,5,3
778,29.59460872356587,4.116282875341377,-3.8171892089460777,5,3
783,27.548803394048214,5.411718328919042,-5.15849236551857,5,3
786,33.258345059464915,10.071833926311088,-6.006498286425329,5,3
806,25.254985433660824,1.902195946972562,4.423391490656245,5,4
807,26.157581099200655,0.19303656302846178,0.10964029239827144,5,4
811,27.729923065851857,1.5231684370485836,-0.47928995345448255,5,4
812,25.526759837975867,2.7705910168900534,1.651584562261533,5,4
814,20.36067084153919,1.6388813611554487,0.6611828509468669,5,4
823,24.315348396128762,-0.9459249645626522,-5.137673158026334,5,4
824,25.352676916588138,1.8245789931216116,-5.173924466276842,5,4
827,27.383068236822883,2.036461096092265,-15.763121075090506,5,4
828,30.780923794016037,1.7860481803480126,-2.5866916832712854,5,4
830,26.99657031721263,0.5000139388104561,-2.7819669027240814,5,4
834,24.994892028924877,1.836252157479804,3.423019579098844,5,4
841,24.844118749217937,1.9769114601792472,-1.2847602309765787,5,4
849,24.965484219348202,2.0475842656090038,0.36201428089916077,5,4
850,23.867908297227213,3.1346973067258177,-1.9019614329235397,5,4
854,18.432987818139893,1.5264855405014701,8.733320561865153,5,4
856,26.428724587886006,0.8532066790095634,4.281765658841595,5,4
858,26.716427679140402,0.021228153752651358,-1.024866634941526,5,4
873,26.808980127640655,0.27868028744732226,-7.3778273280818585,5,4
877,24.333245847941868,-1.2377875646983616,-2.3843327748592666,5,4
886,27.60397226763931,1.8425774639435826,-2.10902956048296,5,4
887,23.078074342062145,-0.7466853828872897,-5.218034551580845,5,4
893,24.507692064300116,0.3755687632746413,1.6364066758262548,5,4
896,32.365976799094746,2.9901758668207283,3.064372313359054,5,4
903,21.85991955875564,1.720512343168122,-7.880640320428925,5,4
908,20.924106264412064,1.7670211996035154,-3.6090074197384783,5,4
911,27.412739203463374,-0.24363508957929136,2.0178683081300206,5,4
913,28.23338218532758,1.8363990207626937,4.420422907623812,5,4
918,25.358444285834334,1.9644894581616679,-0.9811822631770423,5,4
919,27.455454421405097,0.7858500528016124,-6.949289906417493,5,4
925,26.872651046935992,1.0550778559141922,2.8142274201092485,5,4
927,24.32170465470345,3.160455278312129,2.161845618704778,5,4
928,28.384291961107316,-1.1111424182947416,4.794187512042958,5,4
931,25.063405676988836,0.9951046245264161,3.7847848388358205,5,4
945,25.114922530445632,1.8217279325904316,3.9073882964038003,5,4
961,22.651360084870493,0.5429024862514759,-8.147742189059176,5,4
962,25.883887664755218,2.4945607169689192,1.1318000853055858,5,4
963,20.85888070406206,2.456002090415964,7.466037371506504,5,4
970,23.38247946279658,2.256547250236496,2.9536047165898367,5,4
976,24.398654559458166,0.958836528726148,9.444108720525989,5,4
977,26.11111138305856,-0.41536321665402304,-2.849489432722075,5,4
978,25.06423920488087,2.423695548163407,-3.9349139654761935,5,4
979,28.277002098779494,1.9162083349199808,-5.0545897946278595,5,4
980,22.886988093465742,1.4334158422692904,-3.3058648873026506,5,4
982,22.961446458753517,1.693055659408499,-6.318508606728759,5,4
983,21.156897852600782,5.023601422155542,-6.105727165274624,5,4
987,24.561432768063778,2.495001911681637,-1.5660879949975584,5,4
990,20.336124985141037,0.6017209740633965,-8.146930753096276,5,4
995,26.53701159787657,-2.625465619595315,7.126705304452401,5,4
24,6.379902861963658,1.8692338429781217,-9.028882144241955,6,0
27,6.858481569184039,2.3555838894510837,1.7663604854668082,6,0
28,2.55586597427458,0.21393806028137685,2.657866721534261,6,0
56,2.5541757595688424,-0.9651042794674495,5.4112740242533865,6,0
59,11.108744939505627,1.9108772272896466,12.815701238979901,6,0
65,5.836785136122909,0.9229327368973157,2.115922573113989,6,0
70,5.693212874926963,0.6550870865654763,0.8245896401383446,6,0
71,1.558870927362387,1.5643853910046137,-1.0095422627419945,6,0
76,0.5808362062338535,1.026162889366757,4.3480889107756955,6,0
87,2.1616680629994622,-0.4901320241570902,0.9298338647249259,6,0
89,6.4571284355863074,-1.273604300901866,-6.071680625812902,6,0
99,5.168843712641434,2.5804947225932513,-2.511532825409021,6,0
101,5.243437508284497,1.578161833578318,-3.0558673946277306,6,0
107,7.201898211102079,1.6637733642946535,6.714363347286233,6,0
113,3.6828293802696948,1.4436920197803293,3.099772028770046,6,0
118,3.224040278556637,-0.0384208901507595,-1.8865599230235617,6,0
131,4.637867144836371,3.2849770974028076,3.222365170990619,6,0
134,5.812296355924225,1.9109341560610456,0.4554902720819587,6,0
146,6.124589176361592,-2.4364852034071864,-2.6546990708818994,6,0
149,6.805617750416431,2.0515395200214757,-1.7762627364093326,6,0
152,5.455473310283118,-0.5104695201959697,6.83734943000555,6,0
153,6.513046397191154,0.07884485098957111,-9.274663435595361,6,0
158,7.594630488628266,1.9660199870348056,-1.2371035739908618,6,0
164,6.197700455423874,0.9647285733743522,-6.0978111067899645,6,0
168,6.750099052651432,1.7792580344437539,3.6924728324451714,6,0
169,6.242684866252508,-0.7312926584359063,13.351274798405422,6,0
178,7.050712944848653,1.0147925613655917,-3.5813665526618754,6,0
180,7.536583487526725,-0.5945773789336635,-3.773325216182383,6,0
181,4.228148264946493,1.197779354326204,-4.987648204859509,6,0
182,2.4267457350883097,1.3811663275746284,-5.206971979550887,6,0
187,3.379696349669535,-0.14622058776377472,-1.7227871485646546,6,0
199,9.691030059743419,3.423593938903627,6.103187763514738,6,0
201,8.36666051800536,2.7273342812514865,0.13486105071228593,6,1
205,10.903516220119114,0.41099663711852413,-3.730527147547655,6,1
213,11.441795803431791,5.483447638080458,-5.20228520865296,6,1
214,5.047963134161492,1.2283914310786614,-6.6699308467162295,6,1
224,9.10108175129466,2.3882895731960794,2.517823836840509,6,1
225,11.516570577403606,0.8669170014070193,-7.070708099564084,6,1
239,7.551303968881983,2.265828506670657,6.396267026105778,6,1
240,10.379145481599846,2.22235100839735,7.475636831723118,6,1
241,6.598639199245217,3.605763065024631,-9.555632791978255,6,1
242,10.889352738241545,1.3404865327614617,-9.407135132902239,6,1
247,11.674277568533846,1.3174801845775033,3.378042642186603,6,1
253,11.934829018945942,2.2147502260903797,15.164623202347586,6,1
254,13.695021535923374,1.3113167612438466,-5.443840809538869,6,1
256,8.788550821178013,1.927709701230325,0.44344928152764573,6,1
262,7.385433322645814,1.4960785777557166,-0.5925725243625659,6,1
263,7.179094853662851,0.009333915328275377,1.5046513071294263,6,1
266,11.33571602903646,1.0335310715719908,3.2714614917113902,6,1
268,9.50120871717266,-0.15710836864101307,-3.997203224003154,6,1
270,11.929821421298133,-1.4001720885506495,1.2615212243174325,6,1
272,7.851734180049675,1.4129449926357405,1.5644215742392467,6,1
275,7.7172186452408065,2.821918141997042,-8.591797059255573,6,1
282,12.004772717249796,3.3941878380998265,6.8964501398660145,6,1
295,12.418355664559481,2.102594976972079,0.6877691952967916,6,1
300,11.742729663878588,1.9227084506699956,5.264033161187513,6,1
302,9.610375122455523,0.73385121227914,4.183824920181154,6,1
312,8.302521085513309,2.603886330562799,-4.619323073738119,6,1
315,9.527913744895852,1.3096134818376344,-7.91649194436774,6,1
316,11.263462228843206,0.44247328112676215,-9.409373870042764,6,1
318,13.796394412349605,0.7476332120912299,7.526050132265151,6,1
321,12.316055766676872,-0.8890736561373591,-3.5438993348670635,6,1
328,9.571185728025098,0.05988038831717518,4.834654578294959,6,1
335,6.9920238796644565,2.3522455138224254,2.2681648845893796,6,1
339,9.300792559837173,3.8313860957538286,0.22227865910579842,6,1
341,8.438718873732011,-1.882512618152041,-2.8397476389892797,6,1
354,13.976617935709257,0.15945317526307756,-0.4824098619896696,6,1
362,12.555052494078263,0.019912467814673762,3.433968133455023,6,1
364,10.08238507591252,-0.5777094841586184,3.236735969284417,6,1
372,8.48787397702683,0.6522589614510783,-0.46274017418943103,6,1
374,8.491051568143359,0.9789628689217833,17.187805272760112,6,1
377,7.2810591847259944,3.6484723675112782,6.592765860137058,6,1
378,9.361786447857371,0.6559589821775212,0.7704501394647879,6,1
379,10.34392283308037,3.8833968506346372,-14.361192913056652,6,1
381,12.169907809327025,1.0819948346409802,-8.056818694527788,6,1
390,11.956884920790882,0.17166559655253544,0.7609318514593967,6,1
392,7.685591505285916,0.5197309965108089,8.240689397425658,6,1
397,11.625096013233838,2.367234206621314,-9.521125571980589,6,1
401,15.626593686601547,-0.05172610695142399,1.1225315539030447,6,2
402,16.765776415469325,1.7441480675832641,0.6702157586459738,6,2
406,14.385900978339516,1.8457996354399646,-7.302397806560001,6,2
408,16.072773260374397,0.12694007567269705,14.584725750000821,6,2
409,13.650820408988496,0.2134310160438539,-10.873569095087719,6,2
412,18.373049456141818,-0.3514173512559405,0.8137741304219387,6,2
416,12.79567899797726,1.3516117853732013,-0.5455937002149973,6,2
422,13.921867370259427,0.6520020457646296,-3.262457065830235,6,2
425,16.189056084017814,1.8542679585092903,-8.23154993918854,6,2
427,17.09539230847637,0.9631777004667232,-5.359741396996849,6,2
429,17.543764816916767,2.3492159359822375,-10.071249542131486,6,2
430,21.18579648872565,1.1385400055721684,1.7976103458656936,6,2
433,15.363551258967712,-0.34591057902767053,-6.23107896401363,6,2
437,16.881226644175143,-3.280098685115741,-0.9280275649565293,6,2
442,15.742051623457025,3.1444244397337857,-4.660600979191116,6,2
445,13.182525143955084,7.671307243283788,-1.5353907056812641,6,2
446,16.367427174664506,3.234135563530462,1.2085706603562962,6,2
447,15.003469143307264,1.098524881519438,-9.04520046189538,6,2
456,16.16707048796,1.1242169201278918,3.748963205816592,6,2
463,14.906304318153191,-1.8611031475337403,5.847181818480565,6,2
464,13.584881814141385,0.449587609010764,0.40643347808008534,6,2
474,14.608852442813488,-0.651597054227449,2.549065328632546,6,2
475,9.807512969705044,1.7152321988037698,3.2243361390795227,6,2
488,14.43024989338322,3.6040317670657678,1.8243305200357773,6,2
489,11.897588968842575,1.7037556053724692,-6.580883377048045,6,2
491,14.478525094529413,2.803278289975969,-0.43405230721204835,6,2
492,15.222516473367785,2.3379295566622336,15.442466650205407,6,2
508,10.141695103329118,-1.5696687786332784,5.765486406840084,6,2
509,13.115867419517553,1.9189128532940705,5.2401523031166,6,2
513,13.986148064196872,0.4374963103776771,-0.11734710147510385,6,2
520,15.016631316512903,0.8482442109789021,11.302862895279436,6,2
532,13.920185152556117,2.8645384851973783,10.679470223366836,6,2
536,17.87867631067841,0.38981945902870097,3.918318517887467,6,2
544,14.927060508330023,1.6880667549840633,1.194076733249573,6,2
546,16.740886263587978,1.0958528794907794,5.037158279325238,6,2
548,16.282161122676428,-0.719922356540024,-1.2058232624917504,6,2
552,12.654394485322909,1.566610945820336,7.768372727139831,6,2
556,14.166966177583994,3.0148976877933173,4.903345928234712,6,2
557,13.272886582358684,0.7592479789039754,-3.465502584211807,6,2
560,13.20020137696595,1.7067877753633443,4.2734872709240275,6,2
561,16.203975718482667,1.9880308365477732,-5.48710462331876,6,2
565,10.21011445110018,2.5058673762050416,0.8704921293100261,6,2
579,16.9846579934074,3.1569940401174237,-3.946394811909331,6,2
580,11.832972432236039,1.7680852397459048,-2.678172760175429,6,2
600,34.91464544512213,9.062293770505281,-7.043825516718427,6,3
608,28.47325505132316,9.719739894216518,-0.7342786522497402,6,3
610,34.00291679650999,6.302959188978661,0.920536668301845,6,3
611,26.56319197676802,7.359290089420191,-7.067848682087645,6,3
627,30.660470153853357,9.46538539035721,-1.420485553601067,6,3
629,39.12519924145152,14.77659172969257,5.291868958860812,6,3
632,31.38505564845916,10.995427336936856,-0.5966218414586605,6,3
636,34.04172520546476,10.225853789441413,-0.04834893102376786,6,3
637,33.76345421742843,10.965248004040536,-4.392110975723508,6,3
639,28.656292040944905,9.189824157307214,-5.735600647794063,6,3
645,34.17133623649414,11.993910742651773,-8.697805983166784,6,3
650,40.678313597323324,15.400066209690477,-9.02472958126131,6,3
658,27.925444194804662,6.996265004259859,4.866015279830216,6,3
659,33.53638713402591,8.827202226499685,7.18369194570613,6,3
661,29.646204390486712,9.48194079277598,-11.439423552757374,6,3
662,26.570505955171527,6.8756816395953155,-10.325727309402387,6,3
666,23.272174795787908,8.69197428286843,-6.551357969683725,6,3
668,34.355898472408654,10.25985549863162,4.963229911977382,6,3
677,36.205490598921976,10.910117528814093,-2.265143262986801,6,3
679,34.43602000802295,12.882568660393192,-3.6688810136700933,6,3
683,27.848853892744877,11.57486010881108,4.0037750185890015,6,3
684,36.63347953260683,11.82672449089708,5.01077973244444,6,3
685,38.815185193216465,8.934445174212673,12.162531554277006,6,3
686,28.765613735262455,6.828545134635405,3.487816439326447,6,3
692,24.20669784954826,3.149385130117624,-5.859996417297398,6,3
694,31.853370960287634,14.814655958884886,-6.116236630900523,6,3
697,38.1504861267135,11.565935936582537,-2.165377405302355,6,3
698,32.41411781664918,14.66824043576769,1.0505382007132873,6,3
700,35.88136460121959,12.92951714693574,0.3950545261443271,6,3
701,38.53396391159702,14.610371772111243,-2.733872258528151,6,3
708,24.31049440388419,12.148314731980111,-6.272356283836002,6,3
713,30.728406069226274,10.869015803280007,3.738836722726914,6,3
720,31.795462566794004,10.805253043147378,-1.8623587978543914,6,3
721,16.768663688823235,4.904215445100363,12.657670833144346,6,3
725,26.93247363442112,10.999258264009281,10.636072810898208,6,3
726,33.57397656494693,11.828828347694547,2.156982085104353,6,3
729,24.961748423679598,9.735832057497484,4.514214530531395,6,3
732,21.366113712280292,9.393202075611468,-5.549633939267302,6,3
733,29.210839023210074,9.83686247772702,16.13950442372832,6,3
734,31.610822251828154,8.85279563676287,-5.043633148139553,6,3
738,31.44851017618271,5.8233448032158694,-8.396084790001726,6,3
740,33.17727628256392,11.820879572565568,7.832247895972446,6,3
743,26.34626635830224,11.084790251033226,0.7818852993281971,6,3
753,31.28420803506829,11.596669927872922,-4.429960792947619,6,3
764,30.336394562335524,11.617296261478968,-0.16363870883207643,6,3
768,42.18534620657921,10.711844538140424,12.475189001343892,6,3
774,39.130336270638466,10.936825840603294,0.9674447912828572,6,3
778,33.666324630693865,7.050852979124809,-3.9568824500454833,6,3
783,27.439189799902962,5.4389573356564185,-4.70284209513901,6,3
786,32.918171046575445,10.208627627445095,-5.971756023098875,6,3
806,24.937613971805977,2.237045661108303,4.368415946398283,6,4
807,26.541577802398805,0.44858751273681186,0.2380924545389289,6,4
811,27.294541465702846,1.81004622600999,-0.6290745157868255,6,4
812,25.852628143916874,3.242495722969635,1.8480214001472222,6,4
814,20.69157641457154,1.7345719773048052,0.9335584216796166,6,4
823,24.423265423277396,-0.7848670774690534,-5.3231967719054945,6,4
824,25.187379643988933,2.215242279498811,-5.067747176736032,6,4
827,27.42989823329704,2.3736722171330897,-16.23030532133549,6,4
828,30.83364997983988,2.1851065374843994,-2.4755538908223245,6,4
830,27.212846184351612,0.8463681490400042,-2.5619466216195472,6,4
834,24.750269012326115,1.9229375995219002,3.378844096095234,6,4
841,25.20109154589146,2.4651915715964994,-0.9654795022200299,6,4
849,25.440482886868033,2.299355928069774,0.6167089780437695,6,4
850,23.481536750983697,3.3047251124075294,-1.8668372487864824,6,4
854,18.84720502479767,1.821387604632579,9.092773852167495,6,4
856,26.17012356085026,1.097808847103832,4.1172293398518915,6,4
858,26.32032249474698,0.15084982096999916,-0.9495071396195803,6,4
873,26.723815428556804,0.6571974675497401,-7.498733961771057,6,4
877,24.31044689514466,-1.1553432668651806,-2.5707686669621195,6,4
886,27.1152434640952,1.9026477631690935,-1.7248570936755785,6,4
887,23.15256309209315,-0.5625260556292426,-5.506269173809867,6,4
893,24.86588954460713,0.7555383453221578,1.4579440400151273,6,4
896,32.48296434476224,3.1498956306382717,2.874682212181467,6,4
903,22.234268510666745,1.9934668289932387,-7.809240600909231,6,4
908,20.80533467300029,2.2301848792240158,-3.2374758428479025,6,4
911,27.079401091257683,-0.13184407344603055,2.3402001966725665,6,4
913,28.185925307463773,2.093665610683534,4.713845025136128,6,4
918,25.26722861678748,2.3468121142255565,-1.182338864107909,6,4
919,27.103406521623775,1.1780326497564284,-6.5449174175525595,6,4
925,26.41370982927755,1.3968475215957494,3.158671850527151,6,4
927,24.285345674975456,3.3437500781277922,2.271442822276618,6,4
928,28.549201074309927,-0.6783448590503678,4.503696815177909,6,4
931,24.92879980725765,1.3905415806130974,3.849689357926018,6,4
945,25.121061262571175,2.0197247972142236,4.399529011383931,6,4
961,22.534512146358782,1.002142699102003,-8.353708947079348,6,4
962,25.598329229677233,2.8627529674101475,1.156180315743399,6,4
963,20.778779518450815,2.8603115991027073,7.317398706813446,6,4
970,23.118623102160395,2.5335824265001023,3.1566012391985017,6,4
976,24.768204579819965,1.4283034201758127,9.87166344103012,6,4
977,25.639554693501704,-0.09776507409307267,-2.710913065601465,6,4
978,24.820356895774385,2.8889587318459964,-4.191706691261804,6,4
979,27.977517546522485,2.1447445133499756,-5.308047807201109,6,4
