id,label,t,0,1,2
20371,1,0,-1.9431149910704228,0.20848995751180252,-3.5887759991929413
20393,1,0,0.5668645376439724,-0.2569814236574648,6.648814291618159
20411,1,0,-2.188760874837246,-0.5125581770774267,12.854408963949986
20423,1,0,-0.7595897742587991,-0.35290052490525703,10.201130319018327
20428,1,0,1.0375896713779365,0.025953574294378414,4.639279970503657
20431,1,0,2.5084062557044784,-0.014024102261336366,9.862846204286699
20447,1,0,1.1224284126974098,0.19136094113928293,9.793411946245744
20460,1,0,-2.0689403396076425,-0.3609106189097598,10.712620122886195
20461,1,0,-0.18876918940418155,0.14135456914470618,6.103474659934848
20486,1,0,-3.762157535937118,-0.21961091568649066,8.189804719431526
20502,1,0,1.2685252168539465,0.8551443331563082,7.442411159067603
20528,1,0,3.8039114963188685,-0.3861936560733888,8.192475400022655
20541,1,0,1.0829369252230898,0.10617232749413012,7.818516435939517
20556,1,0,-2.201929493466771,0.5893430216683326,7.995940412647657
20565,1,0,0.00016392406374878636,-0.8135500379498432,5.799024461601409
20567,1,0,-1.6293366182852866,0.3493852365921588,7.569097261266675
20587,1,0,3.1328580666123176,-0.10150741496676448,9.277598790442038
20588,1,0,1.9845361355796691,1.2552283822474148,13.591823201099794
20631,1,0,2.716164949799852,0.057210757586960426,-8.32189529322915
20635,1,0,2.17120505686256,-1.0514327694183605,-7.736650842554793
20638,1,0,-1.9425489468774,-0.34805123437780433,-8.97575898055125
20642,1,0,6.562181263303731,-0.5369623257258564,-8.146088520403861
20664,1,0,3.235439420218457,-0.4721726346073216,-5.518787677394654
20665,1,0,0.2715258258166968,-0.5353093349155499,-4.594149641459497
20671,1,0,-0.006526166796415414,0.0528641062470693,-8.52155815414739
20679,1,0,2.671863943674757,-1.0391166451256824,-9.006330369728417
20682,1,0,0.6438844106336507,-0.1394347255574501,-11.077369832514837
20723,1,0,0.20773548671836609,-0.6368949927915539,-7.464678097008274
20750,1,0,-1.67513186917627,-0.02525983377977956,-7.807601623434162
18197,1,1,2.4078658771452712,11.217618476053767,2.2079510137287275
18201,1,1,-1.0279983485930526,11.440572655724724,-1.9466009928532535
18221,1,1,0.1579144835649441,10.746708885707015,2.9811813931758158
18295,1,1,-3.2192248632626335,11.800088826961966,3.433944380150761
18322,1,1,-0.2808986272465922,0.6338504133460352,-1.353500782013504
18336,1,1,-2.3387551721794084,8.91409321102282,-0.1066739495813031
18367,1,1,-0.17003562093177688,10.503903018229533,0.3030290126230192
18378,1,1,-1.6409525097724993,10.743204818534577,-0.16728634195921555
18386,1,1,0.6615262157313508,11.287614497874484,-0.6276430926592441
18921,0,1,9.861441657083587,0.08624526166570556,2.0429004780997486
19499,0,1,-12.7002468684139,0.4918029393380841,3.1206746500257565
19566,0,1,-11.928744539480402,0.16955851468865854,5.239699961452553
20026,0,1,2.288316627164674,11.174496646008937,4.6114722666683035
20031,0,1,-2.040285279122434,9.841307072667352,5.403051135772103
20044,0,1,2.2803615698660438,11.179577681819847,-1.3339398243583045
20055,0,1,0.4759646987576556,9.706199199592104,4.465284740004547
20060,0,1,-4.568173773025381,11.443383181947356,3.2401257686139324
20112,0,1,-1.6209986901811386,9.95122795067765,6.393094267016988
20113,0,1,0.2815371949484797,11.261813996840155,4.37213876003618
20123,0,1,0.1294537397525417,11.187445759575196,0.20063240373324032
20131,0,1,-0.4577403309137818,9.467722155031847,5.943275099592104
20166,0,1,0.4894848056557115,10.087238439533104,4.114842790548401
20169,0,1,0.6026555176774442,9.67409893127075,6.536163697038032
20180,0,1,-1.9257268706671653,10.524722466743913,4.2051797509489415
20190,0,1,2.143609462101629,11.768487977601609,6.108858240702134
20231,1,1,-1.852449966778397,10.987968736254306,-7.530039884683522
20243,1,1,-3.0112169286246937,11.091437167402336,-1.822183443543988
20247,1,1,0.9472265773733676,11.413913144892893,-1.1221118350549752
20265,1,1,-1.0773949371565454,10.294959351073457,-6.255975823487719
20296,1,1,1.0831901023546822,10.525766072533775,-5.87739201472621
20323,1,1,2.7332749968755508,10.732437823345675,-2.338505733495332
20360,1,1,-0.7933633463446805,9.398531051361886,-4.985368893366341
20366,1,1,-0.5967293387753799,10.512574710950123,-3.2221917070211585
20368,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
20369,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
20371,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
20393,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
20411,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
20423,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
20428,1,1,0.946445200633667,10.32501981609924,5.015137406490382
20431,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
20447,1,1,0.955199887831232,10.972129302733038,9.70401104745115
20460,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
20461,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
20486,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
20502,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
20528,1,1,3.502715703843453,10.37346597885746,8.123139869166186
20541,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
20556,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
20565,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
20567,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
20587,1,1,3.429479660339136,10.507412519929998,8.960565125862844
20588,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
20631,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
20635,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
20638,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
20642,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
20664,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
20665,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
20671,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
20679,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
20682,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
20723,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
20750,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
20796,1,0,2.252422465694569,0.2282792249022545,1.882141296474238
20800,1,0,-0.7716521768314506,0.6907974604972308,-1.5551567986956865
20820,1,0,-0.08476090233129216,0.18258078603973196,2.753674016824179
20894,1,0,-3.1870658479217866,0.8464218345434839,3.1165871410621047
20921,1,0,-0.7577256455292205,-0.219172256917041,-1.8159998985059265
20935,1,0,-1.9915068710240535,-1.5646092473239912,-0.3383074390342094
20966,1,0,-0.3664792712119946,0.23286004435172256,0.1800143917112292
20977,1,0,-1.918566141813542,0.4982425902317476,-0.3705350071138379
20985,1,0,0.39045049679534544,1.0789851541100115,-0.6917124280081408
21520,0,0,10.059514769484412,-0.741061199641354,1.6876161087461914
22098,0,0,-12.232068553259149,-0.05944869792802782,2.902139861790816
22165,0,0,-12.212978172906318,-0.5547006881496163,4.8794731349419616
22625,0,0,2.05210378637276,0.7836679731773263,4.708657006891529
22630,0,0,-2.3907277233227853,-0.21176147863808195,5.076619669917402
22643,0,0,2.2749436378754586,0.4163228912231709,-0.8768921098787636
22654,0,0,0.4052513504918548,-0.3245255174795536,4.382113840021255
22659,0,0,-4.4475956932437715,0.8259774188243526,3.32969009978836
22711,0,0,-1.6396290331013403,-0.4766610074825805,6.750942691506117
22712,0,0,0.13317827399167886,0.7586016721005029,4.696117946093525
22722,0,0,0.503994252023851,0.42915369643805534,0.5488366904803956
22730,0,0,-0.006960264595405379,-0.9491016956674756,5.527802610253165
22765,0,0,0.4357773349173703,-0.6483912984538183,4.38370528339105
22768,0,0,0.2570668750795888,-0.5576875058586762,6.270905773659794
22779,0,0,-2.074405143501702,0.27871433734727524,4.425150431268626
22789,0,0,2.588180664253336,1.2168206798410175,6.527317428028844
22830,1,0,-1.6938276738116782,0.4223088722496801,-7.426116470712207
22842,1,0,-3.0519374435266373,0.1346032793457302,-2.0424210207690536
22846,1,0,1.0246653990841792,0.766086628640472,-1.3698043450684627
22864,1,0,-1.2804725513829536,-0.2360118906508601,-6.173667922093701
22895,1,0,1.247104968379901,0.2873368007465104,-5.769126387292108
22922,1,0,2.7048739890536178,0.5294583100595558,-2.2125044178846744
22959,1,0,-0.6551293693959206,-0.804219725361521,-5.132637281812486
22965,1,0,-0.35940625079100497,0.020325385610384147,-3.0751500769166267
22967,1,0,-1.0421508065033358,1.8175144978627868,-3.132617036172431
22968,1,0,0.5270593915116616,-0.3665179462499574,-7.332028667124949
22970,1,0,-1.9431149910704228,0.20848995751180252,-3.5887759991929413
22992,1,0,0.5668645376439724,-0.2569814236574648,6.648814291618159
23010,1,0,-2.188760874837246,-0.5125581770774267,12.854408963949986
23022,1,0,-0.7595897742587991,-0.35290052490525703,10.201130319018327
23027,1,0,1.0375896713779365,0.025953574294378414,4.639279970503657
23030,1,0,2.5084062557044784,-0.014024102261336366,9.862846204286699
23046,1,0,1.1224284126974098,0.19136094113928293,9.793411946245744
23059,1,0,-2.0689403396076425,-0.3609106189097598,10.712620122886195
23060,1,0,-0.18876918940418155,0.14135456914470618,6.103474659934848
23085,1,0,-3.762157535937118,-0.21961091568649066,8.189804719431526
23101,1,0,1.2685252168539465,0.8551443331563082,7.442411159067603
23127,1,0,3.8039114963188685,-0.3861936560733888,8.192475400022655
23140,1,0,1.0829369252230898,0.10617232749413012,7.818516435939517
23155,1,0,-2.201929493466771,0.5893430216683326,7.995940412647657
23164,1,0,0.00016392406374878636,-0.8135500379498432,5.799024461601409
23166,1,0,-1.6293366182852866,0.3493852365921588,7.569097261266675
23186,1,0,3.1328580666123176,-0.10150741496676448,9.277598790442038
23187,1,0,1.9845361355796691,1.2552283822474148,13.591823201099794
23230,1,0,2.716164949799852,0.057210757586960426,-8.32189529322915
23234,1,0,2.17120505686256,-1.0514327694183605,-7.736650842554793
23237,1,0,-1.9425489468774,-0.34805123437780433,-8.97575898055125
23241,1,0,6.562181263303731,-0.5369623257258564,-8.146088520403861
23263,1,0,3.235439420218457,-0.4721726346073216,-5.518787677394654
23264,1,0,0.2715258258166968,-0.5353093349155499,-4.594149641459497
23270,1,0,-0.006526166796415414,0.0528641062470693,-8.52155815414739
23278,1,0,2.671863943674757,-1.0391166451256824,-9.006330369728417
23281,1,0,0.6438844106336507,-0.1394347255574501,-11.077369832514837
23322,1,0,0.20773548671836609,-0.6368949927915539,-7.464678097008274
23349,1,0,-1.67513186917627,-0.02525983377977956,-7.807601623434162
20796,1,1,2.4078658771452712,11.217618476053767,2.2079510137287275
20800,1,1,-1.0279983485930526,11.440572655724724,-1.9466009928532535
20820,1,1,0.1579144835649441,10.746708885707015,2.9811813931758158
20894,1,1,-3.2192248632626335,11.800088826961966,3.433944380150761
20921,1,1,-0.2808986272465922,0.6338504133460352,-1.353500782013504
20935,1,1,-2.3387551721794084,8.91409321102282,-0.1066739495813031
20966,1,1,-0.17003562093177688,10.503903018229533,0.3030290126230192
20977,1,1,-1.6409525097724993,10.743204818534577,-0.16728634195921555
20985,1,1,0.6615262157313508,11.287614497874484,-0.6276430926592441
21520,0,1,9.861441657083587,0.08624526166570556,2.0429004780997486
22098,0,1,-12.7002468684139,0.4918029393380841,3.1206746500257565
22165,0,1,-11.928744539480402,0.16955851468865854,5.239699961452553
22625,0,1,2.288316627164674,11.174496646008937,4.6114722666683035
22630,0,1,-2.040285279122434,9.841307072667352,5.403051135772103
22643,0,1,2.2803615698660438,11.179577681819847,-1.3339398243583045
22654,0,1,0.4759646987576556,9.706199199592104,4.465284740004547
22659,0,1,-4.568173773025381,11.443383181947356,3.2401257686139324
22711,0,1,-1.6209986901811386,9.95122795067765,6.393094267016988
22712,0,1,0.2815371949484797,11.261813996840155,4.37213876003618
22722,0,1,0.1294537397525417,11.187445759575196,0.20063240373324032
22730,0,1,-0.4577403309137818,9.467722155031847,5.943275099592104
22765,0,1,0.4894848056557115,10.087238439533104,4.114842790548401
22768,0,1,0.6026555176774442,9.67409893127075,6.536163697038032
22779,0,1,-1.9257268706671653,10.524722466743913,4.2051797509489415
22789,0,1,2.143609462101629,11.768487977601609,6.108858240702134
22830,1,1,-1.852449966778397,10.987968736254306,-7.530039884683522
22842,1,1,-3.0112169286246937,11.091437167402336,-1.822183443543988
22846,1,1,0.9472265773733676,11.413913144892893,-1.1221118350549752
22864,1,1,-1.0773949371565454,10.294959351073457,-6.255975823487719
22895,1,1,1.0831901023546822,10.525766072533775,-5.87739201472621
22922,1,1,2.7332749968755508,10.732437823345675,-2.338505733495332
22959,1,1,-0.7933633463446805,9.398531051361886,-4.985368893366341
22965,1,1,-0.5967293387753799,10.512574710950123,-3.2221917070211585
22967,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
22968,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
22970,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
22992,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
23010,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
23022,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
23027,1,1,0.946445200633667,10.32501981609924,5.015137406490382
23030,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
23046,1,1,0.955199887831232,10.972129302733038,9.70401104745115
23059,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
23060,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
23085,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
23101,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
23127,1,1,3.502715703843453,10.37346597885746,8.123139869166186
23140,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
23155,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
23164,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
23166,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
23186,1,1,3.429479660339136,10.507412519929998,8.960565125862844
23187,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
23230,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
23234,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
23237,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
23241,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
23263,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
23264,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
23270,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
23278,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
23281,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
23322,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
23349,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
23395,1,0,2.252422465694569,0.2282792249022545,1.882141296474238
23399,1,0,-0.7716521768314506,0.6907974604972308,-1.5551567986956865
23419,1,0,-0.08476090233129216,0.18258078603973196,2.753674016824179
23493,1,0,-3.1870658479217866,0.8464218345434839,3.1165871410621047
23520,1,0,-0.7577256455292205,-0.219172256917041,-1.8159998985059265
23534,1,0,-1.9915068710240535,-1.5646092473239912,-0.3383074390342094
23565,1,0,-0.3664792712119946,0.23286004435172256,0.1800143917112292
23576,1,0,-1.918566141813542,0.4982425902317476,-0.3705350071138379
23584,1,0,0.39045049679534544,1.0789851541100115,-0.6917124280081408
24119,0,0,10.059514769484412,-0.741061199641354,1.6876161087461914
24697,0,0,-12.232068553259149,-0.05944869792802782,2.902139861790816
24764,0,0,-12.212978172906318,-0.5547006881496163,4.8794731349419616
25224,0,0,2.05210378637276,0.7836679731773263,4.708657006891529
25229,0,0,-2.3907277233227853,-0.21176147863808195,5.076619669917402
25242,0,0,2.2749436378754586,0.4163228912231709,-0.8768921098787636
25253,0,0,0.4052513504918548,-0.3245255174795536,4.382113840021255
25258,0,0,-4.4475956932437715,0.8259774188243526,3.32969009978836
25310,0,0,-1.6396290331013403,-0.4766610074825805,6.750942691506117
25311,0,0,0.13317827399167886,0.7586016721005029,4.696117946093525
25321,0,0,0.503994252023851,0.42915369643805534,0.5488366904803956
25329,0,0,-0.006960264595405379,-0.9491016956674756,5.527802610253165
25364,0,0,0.4357773349173703,-0.6483912984538183,4.38370528339105
25367,0,0,0.2570668750795888,-0.5576875058586762,6.270905773659794
25378,0,0,-2.074405143501702,0.27871433734727524,4.425150431268626
25388,0,0,2.588180664253336,1.2168206798410175,6.527317428028844
25429,1,0,-1.6938276738116782,0.4223088722496801,-7.426116470712207
25441,1,0,-3.0519374435266373,0.1346032793457302,-2.0424210207690536
25445,1,0,1.0246653990841792,0.766086628640472,-1.3698043450684627
25463,1,0,-1.2804725513829536,-0.2360118906508601,-6.173667922093701
25494,1,0,1.247104968379901,0.2873368007465104,-5.769126387292108
25521,1,0,2.7048739890536178,0.5294583100595558,-2.2125044178846744
25558,1,0,-0.6551293693959206,-0.804219725361521,-5.132637281812486
25564,1,0,-0.35940625079100497,0.020325385610384147,-3.0751500769166267
25566,1,0,-1.0421508065033358,1.8175144978627868,-3.132617036172431
25567,1,0,0.5270593915116616,-0.3665179462499574,-7.332028667124949
25569,1,0,-1.9431149910704228,0.20848995751180252,-3.5887759991929413
25591,1,0,0.5668645376439724,-0.2569814236574648,6.648814291618159
25609,1,0,-2.188760874837246,-0.5125581770774267,12.854408963949986
25621,1,0,-0.7595897742587991,-0.35290052490525703,10.201130319018327
25626,1,0,1.0375896713779365,0.025953574294378414,4.639279970503657
25629,1,0,2.5084062557044784,-0.014024102261336366,9.862846204286699
25645,1,0,1.1224284126974098,0.19136094113928293,9.793411946245744
25658,1,0,-2.0689403396076425,-0.3609106189097598,10.712620122886195
25659,1,0,-0.18876918940418155,0.14135456914470618,6.103474659934848
25684,1,0,-3.762157535937118,-0.21961091568649066,8.189804719431526
25700,1,0,1.2685252168539465,0.8551443331563082,7.442411159067603
25726,1,0,3.8039114963188685,-0.3861936560733888,8.192475400022655
25739,1,0,1.0829369252230898,0.10617232749413012,7.818516435939517
25754,1,0,-2.201929493466771,0.5893430216683326,7.995940412647657
25763,1,0,0.00016392406374878636,-0.8135500379498432,5.799024461601409
25765,1,0,-1.6293366182852866,0.3493852365921588,7.569097261266675
25785,1,0,3.1328580666123176,-0.10150741496676448,9.277598790442038
25786,1,0,1.9845361355796691,1.2552283822474148,13.591823201099794
25829,1,0,2.716164949799852,0.057210757586960426,-8.32189529322915
25833,1,0,2.17120505686256,-1.0514327694183605,-7.736650842554793
25836,1,0,-1.9425489468774,-0.34805123437780433,-8.97575898055125
25840,1,0,6.562181263303731,-0.5369623257258564,-8.146088520403861
25862,1,0,3.235439420218457,-0.4721726346073216,-5.518787677394654
25863,1,0,0.2715258258166968,-0.5353093349155499,-4.594149641459497
25869,1,0,-0.006526166796415414,0.0528641062470693,-8.52155815414739
25877,1,0,2.671863943674757,-1.0391166451256824,-9.006330369728417
25880,1,0,0.6438844106336507,-0.1394347255574501,-11.077369832514837
25921,1,0,0.20773548671836609,-0.6368949927915539,-7.464678097008274
25948,1,0,-1.67513186917627,-0.02525983377977956,-7.807601623434162
23395,1,1,2.4078658771452712,11.217618476053767,2.2079510137287275
23399,1,1,-1.0279983485930526,11.440572655724724,-1.9466009928532535
23419,1,1,0.1579144835649441,10.746708885707015,2.9811813931758158
23493,1,1,-3.2192248632626335,11.800088826961966,3.433944380150761
23520,1,1,-0.2808986272465922,0.6338504133460352,-1.353500782013504
23534,1,1,-2.3387551721794084,8.91409321102282,-0.1066739495813031
23565,1,1,-0.17003562093177688,10.503903018229533,0.3030290126230192
23576,1,1,-1.6409525097724993,10.743204818534577,-0.16728634195921555
23584,1,1,0.6615262157313508,11.287614497874484,-0.6276430926592441
24119,0,1,9.861441657083587,0.08624526166570556,2.0429004780997486
24697,0,1,-12.7002468684139,0.4918029393380841,3.1206746500257565
24764,0,1,-11.928744539480402,0.16955851468865854,5.239699961452553
25224,0,1,2.288316627164674,11.174496646008937,4.6114722666683035
25229,0,1,-2.040285279122434,9.841307072667352,5.403051135772103
25242,0,1,2.2803615698660438,11.179577681819847,-1.3339398243583045
25253,0,1,0.4759646987576556,9.706199199592104,4.465284740004547
25258,0,1,-4.568173773025381,11.443383181947356,3.2401257686139324
25310,0,1,-1.6209986901811386,9.95122795067765,6.393094267016988
25311,0,1,0.2815371949484797,11.261813996840155,4.37213876003618
25321,0,1,0.1294537397525417,11.187445759575196,0.20063240373324032
25329,0,1,-0.4577403309137818,9.467722155031847,5.943275099592104
25364,0,1,0.4894848056557115,10.087238439533104,4.114842790548401
25367,0,1,0.6026555176774442,9.67409893127075,6.536163697038032
25378,0,1,-1.9257268706671653,10.524722466743913,4.2051797509489415
25388,0,1,2.143609462101629,11.768487977601609,6.108858240702134
25429,1,1,-1.852449966778397,10.987968736254306,-7.530039884683522
25441,1,1,-3.0112169286246937,11.091437167402336,-1.822183443543988
25445,1,1,0.9472265773733676,11.413913144892893,-1.1221118350549752
25463,1,1,-1.0773949371565454,10.294959351073457,-6.255975823487719
25494,1,1,1.0831901023546822,10.525766072533775,-5.87739201472621
25521,1,1,2.7332749968755508,10.732437823345675,-2.338505733495332
25558,1,1,-0.7933633463446805,9.398531051361886,-4.985368893366341
25564,1,1,-0.5967293387753799,10.512574710950123,-3.2221917070211585
25566,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
25567,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
25569,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
25591,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
25609,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
25621,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
25626,1,1,0.946445200633667,10.32501981609924,5.015137406490382
25629,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
25645,1,1,0.955199887831232,10.972129302733038,9.70401104745115
25658,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
25659,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
25684,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
25700,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
25726,1,1,3.502715703843453,10.37346597885746,8.123139869166186
25739,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
25754,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
25763,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
25765,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
25785,1,1,3.429479660339136,10.507412519929998,8.960565125862844
25786,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
25829,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
25833,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
25836,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
25840,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
25862,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
25863,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
25869,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
25877,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
25880,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
25921,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
25948,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
25994,1,0,2.252422465694569,0.2282792249022545,1.882141296474238
25998,1,0,-0.7716521768314506,0.6907974604972308,-1.5551567986956865
26018,1,0,-0.08476090233129216,0.18258078603973196,2.753674016824179
26092,1,0,-3.1870658479217866,0.8464218345434839,3.1165871410621047
26119,1,0,-0.7577256455292205,-0.219172256917041,-1.8159998985059265
26133,1,0,-1.9915068710240535,-1.5646092473239912,-0.3383074390342094
26164,1,0,-0.3664792712119946,0.23286004435172256,0.1800143917112292
26175,1,0,-1.918566141813542,0.4982425902317476,-0.3705350071138379
26183,1,0,0.39045049679534544,1.0789851541100115,-0.6917124280081408
26718,0,0,10.059514769484412,-0.741061199641354,1.6876161087461914
27296,0,0,-12.232068553259149,-0.05944869792802782,2.902139861790816
27363,0,0,-12.212978172906318,-0.5547006881496163,4.8794731349419616
27823,0,0,2.05210378637276,0.7836679731773263,4.708657006891529
27828,0,0,-2.3907277233227853,-0.21176147863808195,5.076619669917402
27841,0,0,2.2749436378754586,0.4163228912231709,-0.8768921098787636
27852,0,0,0.4052513504918548,-0.3245255174795536,4.382113840021255
27857,0,0,-4.4475956932437715,0.8259774188243526,3.32969009978836
27909,0,0,-1.6396290331013403,-0.4766610074825805,6.750942691506117
27910,0,0,0.13317827399167886,0.7586016721005029,4.696117946093525
27920,0,0,0.503994252023851,0.42915369643805534,0.5488366904803956
27928,0,0,-0.006960264595405379,-0.9491016956674756,5.527802610253165
27963,0,0,0.4357773349173703,-0.6483912984538183,4.38370528339105
27966,0,0,0.2570668750795888,-0.5576875058586762,6.270905773659794
27977,0,0,-2.074405143501702,0.27871433734727524,4.425150431268626
27987,0,0,2.588180664253336,1.2168206798410175,6.527317428028844
28028,1,0,-1.6938276738116782,0.4223088722496801,-7.426116470712207
28040,1,0,-3.0519374435266373,0.1346032793457302,-2.0424210207690536
28044,1,0,1.0246653990841792,0.766086628640472,-1.3698043450684627
28062,1,0,-1.2804725513829536,-0.2360118906508601,-6.173667922093701
28093,1,0,1.247104968379901,0.2873368007465104,-5.769126387292108
28120,1,0,2.7048739890536178,0.5294583100595558,-2.2125044178846744
28157,1,0,-0.6551293693959206,-0.804219725361521,-5.132637281812486
28163,1,0,-0.35940625079100497,0.020325385610384147,-3.0751500769166267
28165,1,0,-1.0421508065033358,1.8175144978627868,-3.132617036172431
28166,1,0,0.5270593915116616,-0.3665179462499574,-7.332028667124949
28168,1,0,-1.9431149910704228,0.20848995751180252,-3.5887759991929413
28190,1,0,0.5668645376439724,-0.2569814236574648,6.648814291618159
28208,1,0,-2.188760874837246,-0.5125581770774267,12.854408963949986
28220,1,0,-0.7595897742587991,-0.35290052490525703,10.201130319018327
28225,1,0,1.0375896713779365,0.025953574294378414,4.639279970503657
28228,1,0,2.5084062557044784,-0.014024102261336366,9.862846204286699
28244,1,0,1.1224284126974098,0.19136094113928293,9.793411946245744
28257,1,0,-2.0689403396076425,-0.3609106189097598,10.712620122886195
28258,1,0,-0.18876918940418155,0.14135456914470618,6.103474659934848
28283,1,0,-3.762157535937118,-0.21961091568649066,8.189804719431526
28299,1,0,1.2685252168539465,0.8551443331563082,7.442411159067603
28325,1,0,3.8039114963188685,-0.3861936560733888,8.192475400022655
28338,1,0,1.0829369252230898,0.10617232749413012,7.818516435939517
28353,1,0,-2.201929493466771,0.5893430216683326,7.995940412647657
28362,1,0,0.00016392406374878636,-0.8135500379498432,5.799024461601409
28364,1,0,-1.6293366182852866,0.3493852365921588,7.569097261266675
28384,1,0,3.1328580666123176,-0.10150741496676448,9.277598790442038
28385,1,0,1.9845361355796691,1.2552283822474148,13.591823201099794
28428,1,0,2.716164949799852,0.057210757586960426,-8.32189529322915
28432,1,0,2.17120505686256,-1.0514327694183605,-7.736650842554793
28435,1,0,-1.9425489468774,-0.34805123437780433,-8.97575898055125
28439,1,0,6.562181263303731,-0.5369623257258564,-8.146088520403861
28461,1,0,3.235439420218457,-0.4721726346073216,-5.518787677394654
28462,1,0,0.2715258258166968,-0.5353093349155499,-4.594149641459497
28468,1,0,-0.006526166796415414,0.0528641062470693,-8.52155815414739
28476,1,0,2.671863943674757,-1.0391166451256824,-9.006330369728417
28479,1,0,0.6438844106336507,-0.1394347255574501,-11.077369832514837
28520,1,0,0.20773548671836609,-0.6368949927915539,-7.464678097008274
28547,1,0,-1.67513186917627,-0.02525983377977956,-7.807601623434162
25994,1,1,2.4078658771452712,11.217618476053767,2.2079510137287275
25998,1,1,-1.0279983485930526,11.440572655724724,-1.9466009928532535
