id,label,t,0,1,2
72482,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
72536,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
72545,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
72547,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
72605,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
72618,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
72644,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
72703,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
72730,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
72772,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
70201,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
70209,1,1,-2.752657284534372,11.54585753564513,-1.2874771801398173
70358,1,1,0.2896192381919329,10.00644365799284,1.1646173040342318
70366,1,1,-0.06604457032214789,10.832302469733115,1.3137891954019056
70370,1,1,3.2805227138597703,10.17648173658216,2.2830033394444618
72006,1,1,3.7175077311094378,10.571185663472411,2.5149448715484497
72011,1,1,2.422719771156673,11.734937915053115,2.421850138069015
72038,1,1,1.4571613165129857,10.088967341991246,6.024642572438058
72040,1,1,0.37096709890348856,10.464133351044438,1.0655335027002182
72057,1,1,-4.472599477236137,10.36584920702839,2.3282006568173035
72146,1,1,0.07772089108156999,11.216780386899703,3.2532715226695017
72149,1,1,-2.3666651891650368,10.39838343789999,5.1147083912846565
72164,1,1,0.2165076086917128,11.489585465884756,5.173683630816341
72223,1,1,-0.5269477989655651,9.199809026036213,0.052196069983624915
72234,1,1,-5.000121256135863,10.695219047114296,-3.1398927981319957
72351,1,1,-2.852022868027073,11.416987141556664,-1.232986732029142
72373,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
72408,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
72464,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
72482,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
72536,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
72545,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
72547,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
72605,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
72618,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
72644,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
72703,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
72730,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
72772,1,1,0.7136821019895269,9.676768142134762,-7.32556096541389
72800,1,0,-2.1247492492967672,-0.8163318674222829,-2.140399970610199
72808,1,0,-2.3649648702120762,0.5663864568543204,-0.9927609564631252
72957,1,0,0.7650156951558964,-0.5133096920328091,1.1041307892943704
72965,1,0,-0.3673171193292428,0.5077777334599103,1.788356291926762
72969,1,0,3.04630264709234,0.122221333309524,2.6375299665381475
74605,1,0,4.140893334470712,0.540396414361617,2.3292944818393786
74610,1,0,2.260864906994701,0.8222203042403176,2.7526691099872185
74637,1,0,1.016793023214081,-0.3647419362066006,5.620495440615815
74639,1,0,0.7207989061700366,-0.18855774637159045,1.2199675367494909
74656,1,0,-4.820349285095318,-0.2630589300521349,1.8826589557307185
74745,1,0,0.3005454244188979,1.1816600679308995,2.9951412299590423
74748,1,0,-2.540492207794199,-0.4052746641351888,4.962874168096368
74763,1,0,-0.005089241900462678,0.5377292441488579,5.405679152979023
74822,1,0,-0.09160184929230898,-1.3786507502098997,-0.2578157693194361
74833,1,0,-4.968437967621234,0.1523065479019768,-3.3047295638558856
74950,1,0,-2.460386257455817,0.5246245503291124,-1.533234320181844
74972,1,0,1.7063908131843637,0.21656168945015844,7.45129176296211
75007,1,0,-3.8948487192575167,0.3949562342172137,8.899161496709642
75063,1,0,2.012994945086758,0.9999594642636004,4.972625539357878
75081,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
75135,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
75144,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
75146,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
75204,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
75217,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
75243,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
75302,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
75329,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
75371,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
72800,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
72808,1,1,-2.752657284534372,11.54585753564513,-1.2874771801398173
72957,1,1,0.2896192381919329,10.00644365799284,1.1646173040342318
72965,1,1,-0.06604457032214789,10.832302469733115,1.3137891954019056
72969,1,1,3.2805227138597703,10.17648173658216,2.2830033394444618
74605,1,1,3.7175077311094378,10.571185663472411,2.5149448715484497
74610,1,1,2.422719771156673,11.734937915053115,2.421850138069015
74637,1,1,1.4571613165129857,10.088967341991246,6.024642572438058
74639,1,1,0.37096709890348856,10.464133351044438,1.0655335027002182
74656,1,1,-4.472599477236137,10.36584920702839,2.3282006568173035
74745,1,1,0.07772089108156999,11.216780386899703,3.2532715226695017
74748,1,1,-2.3666651891650368,10.39838343789999,5.1147083912846565
74763,1,1,0.2165076086917128,11.489585465884756,5.173683630816341
74822,1,1,-0.5269477989655651,9.199809026036213,0.052196069983624915
74833,1,1,-5.000121256135863,10.695219047114296,-3.1398927981319957
74950,1,1,-2.852022868027073,11.416987141556664,-1.232986732029142
74972,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
75007,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
75063,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
75081,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
75135,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
75144,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
75146,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
75204,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
75217,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
75243,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
75302,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
75329,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
75371,1,1,0.7136821019895269,9.676768142134762,-7.32556096541389
75399,1,0,-2.1247492492967672,-0.8163318674222829,-2.140399970610199
75407,1,0,-2.3649648702120762,0.5663864568543204,-0.9927609564631252
75556,1,0,0.7650156951558964,-0.5133096920328091,1.1041307892943704
75564,1,0,-0.3673171193292428,0.5077777334599103,1.788356291926762
75568,1,0,3.04630264709234,0.122221333309524,2.6375299665381475
77204,1,0,4.140893334470712,0.540396414361617,2.3292944818393786
77209,1,0,2.260864906994701,0.8222203042403176,2.7526691099872185
77236,1,0,1.016793023214081,-0.3647419362066006,5.620495440615815
77238,1,0,0.7207989061700366,-0.18855774637159045,1.2199675367494909
77255,1,0,-4.820349285095318,-0.2630589300521349,1.8826589557307185
77344,1,0,0.3005454244188979,1.1816600679308995,2.9951412299590423
77347,1,0,-2.540492207794199,-0.4052746641351888,4.962874168096368
77362,1,0,-0.005089241900462678,0.5377292441488579,5.405679152979023
77421,1,0,-0.09160184929230898,-1.3786507502098997,-0.2578157693194361
77432,1,0,-4.968437967621234,0.1523065479019768,-3.3047295638558856
77549,1,0,-2.460386257455817,0.5246245503291124,-1.533234320181844
77571,1,0,1.7063908131843637,0.21656168945015844,7.45129176296211
77606,1,0,-3.8948487192575167,0.3949562342172137,8.899161496709642
77662,1,0,2.012994945086758,0.9999594642636004,4.972625539357878
77680,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
77734,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
77743,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
77745,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
77803,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
77816,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
77842,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
77901,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
77928,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
77970,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
75399,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
75407,1,1,-2.752657284534372,11.54585753564513,-1.2874771801398173
75556,1,1,0.2896192381919329,10.00644365799284,1.1646173040342318
75564,1,1,-0.06604457032214789,10.832302469733115,1.3137891954019056
75568,1,1,3.2805227138597703,10.17648173658216,2.2830033394444618
77204,1,1,3.7175077311094378,10.571185663472411,2.5149448715484497
77209,1,1,2.422719771156673,11.734937915053115,2.421850138069015
77236,1,1,1.4571613165129857,10.088967341991246,6.024642572438058
77238,1,1,0.37096709890348856,10.464133351044438,1.0655335027002182
77255,1,1,-4.472599477236137,10.36584920702839,2.3282006568173035
77344,1,1,0.07772089108156999,11.216780386899703,3.2532715226695017
77347,1,1,-2.3666651891650368,10.39838343789999,5.1147083912846565
77362,1,1,0.2165076086917128,11.489585465884756,5.173683630816341
77421,1,1,-0.5269477989655651,9.199809026036213,0.052196069983624915
77432,1,1,-5.000121256135863,10.695219047114296,-3.1398927981319957
77549,1,1,-2.852022868027073,11.416987141556664,-1.232986732029142
77571,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
77606,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
77662,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
77680,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
77734,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
77743,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
77745,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
77803,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
77816,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
77842,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
77901,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
77928,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
77970,1,1,0.7136821019895269,9.676768142134762,-7.32556096541389
77998,1,0,-2.1247492492967672,-0.8163318674222829,-2.140399970610199
78006,1,0,-2.3649648702120762,0.5663864568543204,-0.9927609564631252
78155,1,0,0.7650156951558964,-0.5133096920328091,1.1041307892943704
78163,1,0,-0.3673171193292428,0.5077777334599103,1.788356291926762
78167,1,0,3.04630264709234,0.122221333309524,2.6375299665381475
79803,1,0,4.140893334470712,0.540396414361617,2.3292944818393786
79808,1,0,2.260864906994701,0.8222203042403176,2.7526691099872185
79835,1,0,1.016793023214081,-0.3647419362066006,5.620495440615815
79837,1,0,0.7207989061700366,-0.18855774637159045,1.2199675367494909
79854,1,0,-4.820349285095318,-0.2630589300521349,1.8826589557307185
79943,1,0,0.3005454244188979,1.1816600679308995,2.9951412299590423
79946,1,0,-2.540492207794199,-0.4052746641351888,4.962874168096368
79961,1,0,-0.005089241900462678,0.5377292441488579,5.405679152979023
80020,1,0,-0.09160184929230898,-1.3786507502098997,-0.2578157693194361
80031,1,0,-4.968437967621234,0.1523065479019768,-3.3047295638558856
80148,1,0,-2.460386257455817,0.5246245503291124,-1.533234320181844
80170,1,0,1.7063908131843637,0.21656168945015844,7.45129176296211
80205,1,0,-3.8948487192575167,0.3949562342172137,8.899161496709642
80261,1,0,2.012994945086758,0.9999594642636004,4.972625539357878
80279,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
80333,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
80342,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
80344,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
80402,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
80415,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
80441,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
80500,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
80527,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
80569,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
77998,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
78006,1,1,-2.752657284534372,11.54585753564513,-1.2874771801398173
78155,1,1,0.2896192381919329,10.00644365799284,1.1646173040342318
78163,1,1,-0.06604457032214789,10.832302469733115,1.3137891954019056
78167,1,1,3.2805227138597703,10.17648173658216,2.2830033394444618
79803,1,1,3.7175077311094378,10.571185663472411,2.5149448715484497
79808,1,1,2.422719771156673,11.734937915053115,2.421850138069015
79835,1,1,1.4571613165129857,10.088967341991246,6.024642572438058
79837,1,1,0.37096709890348856,10.464133351044438,1.0655335027002182
79854,1,1,-4.472599477236137,10.36584920702839,2.3282006568173035
79943,1,1,0.07772089108156999,11.216780386899703,3.2532715226695017
79946,1,1,-2.3666651891650368,10.39838343789999,5.1147083912846565
79961,1,1,0.2165076086917128,11.489585465884756,5.173683630816341
80020,1,1,-0.5269477989655651,9.199809026036213,0.052196069983624915
80031,1,1,-5.000121256135863,10.695219047114296,-3.1398927981319957
80148,1,1,-2.852022868027073,11.416987141556664,-1.232986732029142
80170,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
80205,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
80261,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
80279,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
80333,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
80342,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
80344,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
80402,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
80415,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
80441,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
80500,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
80527,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
80569,1,1,0.7136821019895269,9.676768142134762,-7.32556096541389
80597,1,0,-2.1247492492967672,-0.8163318674222829,-2.140399970610199
80605,1,0,-2.3649648702120762,0.5663864568543204,-0.9927609564631252
80754,1,0,0.7650156951558964,-0.5133096920328091,1.1041307892943704
80762,1,0,-0.3673171193292428,0.5077777334599103,1.788356291926762
80766,1,0,3.04630264709234,0.122221333309524,2.6375299665381475
82402,1,0,4.140893334470712,0.540396414361617,2.3292944818393786
82407,1,0,2.260864906994701,0.8222203042403176,2.7526691099872185
82434,1,0,1.016793023214081,-0.3647419362066006,5.620495440615815
82436,1,0,0.7207989061700366,-0.18855774637159045,1.2199675367494909
82453,1,0,-4.820349285095318,-0.2630589300521349,1.8826589557307185
82542,1,0,0.3005454244188979,1.1816600679308995,2.9951412299590423
82545,1,0,-2.540492207794199,-0.4052746641351888,4.962874168096368
82560,1,0,-0.005089241900462678,0.5377292441488579,5.405679152979023
82619,1,0,-0.09160184929230898,-1.3786507502098997,-0.2578157693194361
82630,1,0,-4.968437967621234,0.1523065479019768,-3.3047295638558856
82747,1,0,-2.460386257455817,0.5246245503291124,-1.533234320181844
82769,1,0,1.7063908131843637,0.21656168945015844,7.45129176296211
82804,1,0,-3.8948487192575167,0.3949562342172137,8.899161496709642
82860,1,0,2.012994945086758,0.9999594642636004,4.972625539357878
82878,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
82932,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
82941,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
82943,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
83001,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
83014,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
83040,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
83099,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
83126,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
83168,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
80597,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
80605,1,1,-2.752657284534372,11.54585753564513,-1.2874771801398173
80754,1,1,0.2896192381919329,10.00644365799284,1.1646173040342318
80762,1,1,-0.06604457032214789,10.832302469733115,1.3137891954019056
80766,1,1,3.2805227138597703,10.17648173658216,2.2830033394444618
82402,1,1,3.7175077311094378,10.571185663472411,2.5149448715484497
82407,1,1,2.422719771156673,11.734937915053115,2.421850138069015
82434,1,1,1.4571613165129857,10.088967341991246,6.024642572438058
82436,1,1,0.37096709890348856,10.464133351044438,1.0655335027002182
82453,1,1,-4.472599477236137,10.36584920702839,2.3282006568173035
82542,1,1,0.07772089108156999,11.216780386899703,3.2532715226695017
82545,1,1,-2.3666651891650368,10.39838343789999,5.1147083912846565
82560,1,1,0.2165076086917128,11.489585465884756,5.173683630816341
82619,1,1,-0.5269477989655651,9.199809026036213,0.052196069983624915
82630,1,1,-5.000121256135863,10.695219047114296,-3.1398927981319957
82747,1,1,-2.852022868027073,11.416987141556664,-1.232986732029142
82769,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
82804,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
82860,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
82878,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
82932,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
82941,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
82943,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
83001,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
83014,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
83040,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
83099,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
83126,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
83168,1,1,0.7136821019895269,9.676768142134762,-7.32556096541389
83196,1,0,-2.1247492492967672,-0.8163318674222829,-2.140399970610199
83204,1,0,-2.3649648702120762,0.5663864568543204,-0.9927609564631252
83353,1,0,0.7650156951558964,-0.5133096920328091,1.1041307892943704
83361,1,0,-0.3673171193292428,0.5077777334599103,1.788356291926762
83365,1,0,3.04630264709234,0.122221333309524,2.6375299665381475
85001,1,0,4.140893334470712,0.540396414361617,2.3292944818393786
85006,1,0,2.260864906994701,0.8222203042403176,2.7526691099872185
85033,1,0,1.016793023214081,-0.3647419362066006,5.620495440615815
85035,1,0,0.7207989061700366,-0.18855774637159045,1.2199675367494909
85052,1,0,-4.820349285095318,-0.2630589300521349,1.8826589557307185
85141,1,0,0.3005454244188979,1.1816600679308995,2.9951412299590423
85144,1,0,-2.540492207794199,-0.4052746641351888,4.962874168096368
85159,1,0,-0.005089241900462678,0.5377292441488579,5.405679152979023
85218,1,0,-0.09160184929230898,-1.3786507502098997,-0.2578157693194361
85229,1,0,-4.968437967621234,0.1523065479019768,-3.3047295638558856
85346,1,0,-2.460386257455817,0.5246245503291124,-1.533234320181844
85368,1,0,1.7063908131843637,0.21656168945015844,7.45129176296211
85403,1,0,-3.8948487192575167,0.3949562342172137,8.899161496709642
85459,1,0,2.012994945086758,0.9999594642636004,4.972625539357878
85477,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
85531,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
85540,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
85542,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
85600,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
85613,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
85639,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
85698,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
85725,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
85767,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
83196,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
83204,1,1,-2.752657284534372,11.54585753564513,-1.2874771801398173
83353,1,1,0.2896192381919329,10.00644365799284,1.1646173040342318
83361,1,1,-0.06604457032214789,10.832302469733115,1.3137891954019056
83365,1,1,3.2805227138597703,10.17648173658216,2.2830033394444618
85001,1,1,3.7175077311094378,10.571185663472411,2.5149448715484497
85006,1,1,2.422719771156673,11.734937915053115,2.421850138069015
85033,1,1,1.4571613165129857,10.088967341991246,6.024642572438058
85035,1,1,0.37096709890348856,10.464133351044438,1.0655335027002182
85052,1,1,-4.472599477236137,10.36584920702839,2.3282006568173035
85141,1,1,0.07772089108156999,11.216780386899703,3.2532715226695017
85144,1,1,-2.3666651891650368,10.39838343789999,5.1147083912846565
85159,1,1,0.2165076086917128,11.489585465884756,5.173683630816341
85218,1,1,-0.5269477989655651,9.199809026036213,0.052196069983624915
85229,1,1,-5.000121256135863,10.695219047114296,-3.1398927981319957
85346,1,1,-2.852022868027073,11.416987141556664,-1.232986732029142
85368,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
85403,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
85459,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
85477,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
85531,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
85540,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
85542,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
85600,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
85613,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
85639,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
85698,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
85725,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
85767,1,1,0.7136821019895269,9.676768142134762,-7.32556096541389
85795,1,0,-2.1247492492967672,-0.8163318674222829,-2.140399970610199
85803,1,0,-2.3649648702120762,0.5663864568543204,-0.9927609564631252
85952,1,0,0.7650156951558964,-0.5133096920328091,1.1041307892943704
85960,1,0,-0.3673171193292428,0.5077777334599103,1.788356291926762
85964,1,0,3.04630264709234,0.122221333309524,2.6375299665381475
87600,1,0,4.140893334470712,0.540396414361617,2.3292944818393786
87605,1,0,2.260864906994701,0.8222203042403176,2.7526691099872185
87632,1,0,1.016793023214081,-0.3647419362066006,5.620495440615815
87634,1,0,0.7207989061700366,-0.18855774637159045,1.2199675367494909
87651,1,0,-4.820349285095318,-0.2630589300521349,1.8826589557307185
87740,1,0,0.3005454244188979,1.1816600679308995,2.9951412299590423
87743,1,0,-2.540492207794199,-0.4052746641351888,4.962874168096368
87758,1,0,-0.005089241900462678,0.5377292441488579,5.405679152979023
87817,1,0,-0.09160184929230898,-1.3786507502098997,-0.2578157693194361
87828,1,0,-4.968437967621234,0.1523065479019768,-3.3047295638558856
87945,1,0,-2.460386257455817,0.5246245503291124,-1.533234320181844
87967,1,0,1.7063908131843637,0.21656168945015844,7.45129176296211
88002,1,0,-3.8948487192575167,0.3949562342172137,8.899161496709642
88058,1,0,2.012994945086758,0.9999594642636004,4.972625539357878
88076,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
88130,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
88139,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
88141,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
88199,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
88212,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
88238,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
88297,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
88324,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
88366,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
85795,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
85803,1,1,-2.752657284534372,11.54585753564513,-1.2874771801398173
85952,1,1,0.2896192381919329,10.00644365799284,1.1646173040342318
85960,1,1,-0.06604457032214789,10.832302469733115,1.3137891954019056
85964,1,1,3.2805227138597703,10.17648173658216,2.2830033394444618
87600,1,1,3.7175077311094378,10.571185663472411,2.5149448715484497
87605,1,1,2.422719771156673,11.734937915053115,2.421850138069015
87632,1,1,1.4571613165129857,10.088967341991246,6.024642572438058
87634,1,1,0.37096709890348856,10.464133351044438,1.0655335027002182
87651,1,1,-4.472599477236137,10.36584920702839,2.3282006568173035
87740,1,1,0.07772089108156999,11.216780386899703,3.2532715226695017
87743,1,1,-2.3666651891650368,10.39838343789999,5.1147083912846565
87758,1,1,0.2165076086917128,11.489585465884756,5.173683630816341
87817,1,1,-0.5269477989655651,9.199809026036213,0.052196069983624915
87828,1,1,-5.000121256135863,10.695219047114296,-3.1398927981319957
87945,1,1,-2.852022868027073,11.416987141556664,-1.232986732029142
87967,1,1,1.5812236394347945,10.508807206187868,7.286371392422152
88002,1,1,-3.9367009627741303,10.429647373661282,9.290805142686802
88058,1,1,1.552630496753925,11.255779814121015,5.1452924248015615
88076,1,1,0.010031480276698923,11.369895355513025,8.26377067252624
88130,1,1,-3.553414947414076,11.322082479755151,7.206258172640807
88139,1,1,-2.9939701616586536,10.581471465104418,6.796949586397197
88141,1,1,-0.6146706024063514,10.819224525002825,9.92126067347212
88199,1,1,-0.3783714416323343,12.019809603296714,-5.293956420437226
88212,1,1,2.191338638904747,11.079208743428943,-8.329623474292166
88238,1,1,1.618910360448499,10.4913641591979,-6.797212724954403
88297,1,1,3.7099514094206745,10.208315812237508,-9.092222591391273
88324,1,1,-0.8342687522745958,11.721757211747851,-7.504812997674072
88366,1,1,0.7136821019895269,9.676768142134762,-7.32556096541389
88394,1,0,-2.1247492492967672,-0.8163318674222829,-2.140399970610199
88402,1,0,-2.3649648702120762,0.5663864568543204,-0.9927609564631252
88551,1,0,0.7650156951558964,-0.5133096920328091,1.1041307892943704
88559,1,0,-0.3673171193292428,0.5077777334599103,1.788356291926762
88563,1,0,3.04630264709234,0.122221333309524,2.6375299665381475
90199,1,0,4.140893334470712,0.540396414361617,2.3292944818393786
90204,1,0,2.260864906994701,0.8222203042403176,2.7526691099872185
90231,1,0,1.016793023214081,-0.3647419362066006,5.620495440615815
90233,1,0,0.7207989061700366,-0.18855774637159045,1.2199675367494909
90250,1,0,-4.820349285095318,-0.2630589300521349,1.8826589557307185
90339,1,0,0.3005454244188979,1.1816600679308995,2.9951412299590423
90342,1,0,-2.540492207794199,-0.4052746641351888,4.962874168096368
90357,1,0,-0.005089241900462678,0.5377292441488579,5.405679152979023
90416,1,0,-0.09160184929230898,-1.3786507502098997,-0.2578157693194361
90427,1,0,-4.968437967621234,0.1523065479019768,-3.3047295638558856
90544,1,0,-2.460386257455817,0.5246245503291124,-1.533234320181844
90566,1,0,1.7063908131843637,0.21656168945015844,7.45129176296211
90601,1,0,-3.8948487192575167,0.3949562342172137,8.899161496709642
90657,1,0,2.012994945086758,0.9999594642636004,4.972625539357878
90675,1,0,-0.25644338029894537,0.95358883069544,7.884612266167281
90729,1,0,-3.9150825188639717,0.3248025768552654,7.103195372662086
90738,1,0,-2.6110010058904294,-0.3509963802400293,7.01769768777142
90740,1,0,-0.6315091807973344,0.214844253075556,9.612824225121134
90798,1,0,0.06522412337338075,1.4795929148055151,-5.582406760192052
90811,1,0,2.562128509634248,1.018256925400621,-8.414183942182209
90837,1,0,1.31671264217485,-0.1579648468558551,-7.11649468468458
90896,1,0,3.4734247536771066,-0.06801673343638133,-8.963767170025962
90923,1,0,-0.6961337464847,0.8183808708971165,-7.975538119390711
90965,1,0,0.5173891974881529,-1.0862300066272694,-7.457805407225322
88394,1,1,-2.601669959241743,9.246561103294583,-2.586337383405774
