id,label,t,0,1,2
246481,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
246482,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
246484,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
246506,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
246524,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
246536,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
246541,1,1,0.946445200633667,10.32501981609924,5.015137406490382
246544,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
246560,1,1,0.955199887831232,10.972129302733038,9.70401104745115
246573,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
246574,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
246599,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
246615,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
246641,1,1,3.502715703843453,10.37346597885746,8.123139869166186
246654,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
246669,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
246678,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
246680,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
246700,1,1,3.429479660339136,10.507412519929998,8.960565125862844
246701,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
246744,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
246748,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
246751,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
246755,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
246777,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
246778,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
246784,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
246792,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
246795,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
246836,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
246863,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
246909,1,0,2.252422465694569,0.2282792249022545,1.882141296474238
246913,1,0,-0.7716521768314506,0.6907974604972308,-1.5551567986956865
246933,1,0,-0.08476090233129216,0.18258078603973196,2.753674016824179
247007,1,0,-3.1870658479217866,0.8464218345434839,3.1165871410621047
247048,1,0,-1.9915068710240535,-1.5646092473239912,-0.3383074390342094
247079,1,0,-0.3664792712119946,0.23286004435172256,0.1800143917112292
247090,1,0,-1.918566141813542,0.4982425902317476,-0.3705350071138379
247098,1,0,0.39045049679534544,1.0789851541100115,-0.6917124280081408
248738,0,0,2.05210378637276,0.7836679731773263,4.708657006891529
248743,0,0,-2.3907277233227853,-0.21176147863808195,5.076619669917402
248756,0,0,2.2749436378754586,0.4163228912231709,-0.8768921098787636
248767,0,0,0.4052513504918548,-0.3245255174795536,4.382113840021255
248772,0,0,-4.4475956932437715,0.8259774188243526,3.32969009978836
248824,0,0,-1.6396290331013403,-0.4766610074825805,6.750942691506117
248825,0,0,0.13317827399167886,0.7586016721005029,4.696117946093525
248835,0,0,0.503994252023851,0.42915369643805534,0.5488366904803956
248843,0,0,-0.006960264595405379,-0.9491016956674756,5.527802610253165
248878,0,0,0.4357773349173703,-0.6483912984538183,4.38370528339105
248881,0,0,0.2570668750795888,-0.5576875058586762,6.270905773659794
248892,0,0,-2.074405143501702,0.27871433734727524,4.425150431268626
248902,0,0,2.588180664253336,1.2168206798410175,6.527317428028844
248943,1,0,-1.6938276738116782,0.4223088722496801,-7.426116470712207
248955,1,0,-3.0519374435266373,0.1346032793457302,-2.0424210207690536
248959,1,0,1.0246653990841792,0.766086628640472,-1.3698043450684627
248977,1,0,-1.2804725513829536,-0.2360118906508601,-6.173667922093701
249008,1,0,1.247104968379901,0.2873368007465104,-5.769126387292108
249035,1,0,2.7048739890536178,0.5294583100595558,-2.2125044178846744
249072,1,0,-0.6551293693959206,-0.804219725361521,-5.132637281812486
249078,1,0,-0.35940625079100497,0.020325385610384147,-3.0751500769166267
249080,1,0,-1.0421508065033358,1.8175144978627868,-3.132617036172431
249081,1,0,0.5270593915116616,-0.3665179462499574,-7.332028667124949
249083,1,0,-1.9431149910704228,0.20848995751180252,-3.5887759991929413
249105,1,0,0.5668645376439724,-0.2569814236574648,6.648814291618159
249123,1,0,-2.188760874837246,-0.5125581770774267,12.854408963949986
249135,1,0,-0.7595897742587991,-0.35290052490525703,10.201130319018327
249140,1,0,1.0375896713779365,0.025953574294378414,4.639279970503657
249143,1,0,2.5084062557044784,-0.014024102261336366,9.862846204286699
249159,1,0,1.1224284126974098,0.19136094113928293,9.793411946245744
249172,1,0,-2.0689403396076425,-0.3609106189097598,10.712620122886195
249173,1,0,-0.18876918940418155,0.14135456914470618,6.103474659934848
249198,1,0,-3.762157535937118,-0.21961091568649066,8.189804719431526
249214,1,0,1.2685252168539465,0.8551443331563082,7.442411159067603
249240,1,0,3.8039114963188685,-0.3861936560733888,8.192475400022655
249253,1,0,1.0829369252230898,0.10617232749413012,7.818516435939517
249268,1,0,-2.201929493466771,0.5893430216683326,7.995940412647657
249277,1,0,0.00016392406374878636,-0.8135500379498432,5.799024461601409
249279,1,0,-1.6293366182852866,0.3493852365921588,7.569097261266675
249299,1,0,3.1328580666123176,-0.10150741496676448,9.277598790442038
249300,1,0,1.9845361355796691,1.2552283822474148,13.591823201099794
249343,1,0,2.716164949799852,0.057210757586960426,-8.32189529322915
249347,1,0,2.17120505686256,-1.0514327694183605,-7.736650842554793
249350,1,0,-1.9425489468774,-0.34805123437780433,-8.97575898055125
249354,1,0,6.562181263303731,-0.5369623257258564,-8.146088520403861
249376,1,0,3.235439420218457,-0.4721726346073216,-5.518787677394654
249377,1,0,0.2715258258166968,-0.5353093349155499,-4.594149641459497
249383,1,0,-0.006526166796415414,0.0528641062470693,-8.52155815414739
249391,1,0,2.671863943674757,-1.0391166451256824,-9.006330369728417
249394,1,0,0.6438844106336507,-0.1394347255574501,-11.077369832514837
249435,1,0,0.20773548671836609,-0.6368949927915539,-7.464678097008274
249462,1,0,-1.67513186917627,-0.02525983377977956,-7.807601623434162
246909,1,1,2.4078658771452712,11.217618476053767,2.2079510137287275
246913,1,1,-1.0279983485930526,11.440572655724724,-1.9466009928532535
246933,1,1,0.1579144835649441,10.746708885707015,2.9811813931758158
247007,1,1,-3.2192248632626335,11.800088826961966,3.433944380150761
247048,1,1,-2.3387551721794084,8.91409321102282,-0.1066739495813031
247079,1,1,-0.17003562093177688,10.503903018229533,0.3030290126230192
247090,1,1,-1.6409525097724993,10.743204818534577,-0.16728634195921555
247098,1,1,0.6615262157313508,11.287614497874484,-0.6276430926592441
248738,0,1,2.288316627164674,11.174496646008937,4.6114722666683035
248743,0,1,-2.040285279122434,9.841307072667352,5.403051135772103
248756,0,1,2.2803615698660438,11.179577681819847,-1.3339398243583045
248767,0,1,0.4759646987576556,9.706199199592104,4.465284740004547
248772,0,1,-4.568173773025381,11.443383181947356,3.2401257686139324
248824,0,1,-1.6209986901811386,9.95122795067765,6.393094267016988
248825,0,1,0.2815371949484797,11.261813996840155,4.37213876003618
248835,0,1,0.1294537397525417,11.187445759575196,0.20063240373324032
248843,0,1,-0.4577403309137818,9.467722155031847,5.943275099592104
248878,0,1,0.4894848056557115,10.087238439533104,4.114842790548401
248881,0,1,0.6026555176774442,9.67409893127075,6.536163697038032
248892,0,1,-1.9257268706671653,10.524722466743913,4.2051797509489415
248902,0,1,2.143609462101629,11.768487977601609,6.108858240702134
248943,1,1,-1.852449966778397,10.987968736254306,-7.530039884683522
248955,1,1,-3.0112169286246937,11.091437167402336,-1.822183443543988
248959,1,1,0.9472265773733676,11.413913144892893,-1.1221118350549752
248977,1,1,-1.0773949371565454,10.294959351073457,-6.255975823487719
249008,1,1,1.0831901023546822,10.525766072533775,-5.87739201472621
249035,1,1,2.7332749968755508,10.732437823345675,-2.338505733495332
249072,1,1,-0.7933633463446805,9.398531051361886,-4.985368893366341
249078,1,1,-0.5967293387753799,10.512574710950123,-3.2221917070211585
249080,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
249081,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
249083,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
249105,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
249123,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
249135,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
249140,1,1,0.946445200633667,10.32501981609924,5.015137406490382
249143,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
249159,1,1,0.955199887831232,10.972129302733038,9.70401104745115
249172,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
249173,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
249198,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
249214,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
249240,1,1,3.502715703843453,10.37346597885746,8.123139869166186
249253,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
249268,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
249277,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
249279,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
249299,1,1,3.429479660339136,10.507412519929998,8.960565125862844
249300,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
249343,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
249347,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
249350,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
249354,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
249376,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
249377,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
249383,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
249391,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
249394,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
249435,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
249462,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
249508,1,0,2.252422465694569,0.2282792249022545,1.882141296474238
249512,1,0,-0.7716521768314506,0.6907974604972308,-1.5551567986956865
249532,1,0,-0.08476090233129216,0.18258078603973196,2.753674016824179
249606,1,0,-3.1870658479217866,0.8464218345434839,3.1165871410621047
249647,1,0,-1.9915068710240535,-1.5646092473239912,-0.3383074390342094
249678,1,0,-0.3664792712119946,0.23286004435172256,0.1800143917112292
249689,1,0,-1.918566141813542,0.4982425902317476,-0.3705350071138379
249697,1,0,0.39045049679534544,1.0789851541100115,-0.6917124280081408
251337,0,0,2.05210378637276,0.7836679731773263,4.708657006891529
251342,0,0,-2.3907277233227853,-0.21176147863808195,5.076619669917402
251355,0,0,2.2749436378754586,0.4163228912231709,-0.8768921098787636
251366,0,0,0.4052513504918548,-0.3245255174795536,4.382113840021255
251371,0,0,-4.4475956932437715,0.8259774188243526,3.32969009978836
251423,0,0,-1.6396290331013403,-0.4766610074825805,6.750942691506117
251424,0,0,0.13317827399167886,0.7586016721005029,4.696117946093525
251434,0,0,0.503994252023851,0.42915369643805534,0.5488366904803956
251442,0,0,-0.006960264595405379,-0.9491016956674756,5.527802610253165
251477,0,0,0.4357773349173703,-0.6483912984538183,4.38370528339105
251480,0,0,0.2570668750795888,-0.5576875058586762,6.270905773659794
251491,0,0,-2.074405143501702,0.27871433734727524,4.425150431268626
251501,0,0,2.588180664253336,1.2168206798410175,6.527317428028844
251542,1,0,-1.6938276738116782,0.4223088722496801,-7.426116470712207
251554,1,0,-3.0519374435266373,0.1346032793457302,-2.0424210207690536
251558,1,0,1.0246653990841792,0.766086628640472,-1.3698043450684627
251576,1,0,-1.2804725513829536,-0.2360118906508601,-6.173667922093701
251607,1,0,1.247104968379901,0.2873368007465104,-5.769126387292108
251634,1,0,2.7048739890536178,0.5294583100595558,-2.2125044178846744
251671,1,0,-0.6551293693959206,-0.804219725361521,-5.132637281812486
251677,1,0,-0.35940625079100497,0.020325385610384147,-3.0751500769166267
251679,1,0,-1.0421508065033358,1.8175144978627868,-3.132617036172431
251680,1,0,0.5270593915116616,-0.3665179462499574,-7.332028667124949
251682,1,0,-1.9431149910704228,0.20848995751180252,-3.5887759991929413
251704,1,0,0.5668645376439724,-0.2569814236574648,6.648814291618159
251722,1,0,-2.188760874837246,-0.5125581770774267,12.854408963949986
251734,1,0,-0.7595897742587991,-0.35290052490525703,10.201130319018327
251739,1,0,1.0375896713779365,0.025953574294378414,4.639279970503657
251742,1,0,2.5084062557044784,-0.014024102261336366,9.862846204286699
251758,1,0,1.1224284126974098,0.19136094113928293,9.793411946245744
251771,1,0,-2.0689403396076425,-0.3609106189097598,10.712620122886195
251772,1,0,-0.18876918940418155,0.14135456914470618,6.103474659934848
251797,1,0,-3.762157535937118,-0.21961091568649066,8.189804719431526
251813,1,0,1.2685252168539465,0.8551443331563082,7.442411159067603
251839,1,0,3.8039114963188685,-0.3861936560733888,8.192475400022655
251852,1,0,1.0829369252230898,0.10617232749413012,7.818516435939517
251867,1,0,-2.201929493466771,0.5893430216683326,7.995940412647657
251876,1,0,0.00016392406374878636,-0.8135500379498432,5.799024461601409
251878,1,0,-1.6293366182852866,0.3493852365921588,7.569097261266675
251898,1,0,3.1328580666123176,-0.10150741496676448,9.277598790442038
251899,1,0,1.9845361355796691,1.2552283822474148,13.591823201099794
251942,1,0,2.716164949799852,0.057210757586960426,-8.32189529322915
251946,1,0,2.17120505686256,-1.0514327694183605,-7.736650842554793
251949,1,0,-1.9425489468774,-0.34805123437780433,-8.97575898055125
251953,1,0,6.562181263303731,-0.5369623257258564,-8.146088520403861
251975,1,0,3.235439420218457,-0.4721726346073216,-5.518787677394654
251976,1,0,0.2715258258166968,-0.5353093349155499,-4.594149641459497
251982,1,0,-0.006526166796415414,0.0528641062470693,-8.52155815414739
251990,1,0,2.671863943674757,-1.0391166451256824,-9.006330369728417
251993,1,0,0.6438844106336507,-0.1394347255574501,-11.077369832514837
252034,1,0,0.20773548671836609,-0.6368949927915539,-7.464678097008274
252061,1,0,-1.67513186917627,-0.02525983377977956,-7.807601623434162
249508,1,1,2.4078658771452712,11.217618476053767,2.2079510137287275
249512,1,1,-1.0279983485930526,11.440572655724724,-1.9466009928532535
249532,1,1,0.1579144835649441,10.746708885707015,2.9811813931758158
249606,1,1,-3.2192248632626335,11.800088826961966,3.433944380150761
249647,1,1,-2.3387551721794084,8.91409321102282,-0.1066739495813031
249678,1,1,-0.17003562093177688,10.503903018229533,0.3030290126230192
249689,1,1,-1.6409525097724993,10.743204818534577,-0.16728634195921555
249697,1,1,0.6615262157313508,11.287614497874484,-0.6276430926592441
251337,0,1,2.288316627164674,11.174496646008937,4.6114722666683035
251342,0,1,-2.040285279122434,9.841307072667352,5.403051135772103
251355,0,1,2.2803615698660438,11.179577681819847,-1.3339398243583045
251366,0,1,0.4759646987576556,9.706199199592104,4.465284740004547
251371,0,1,-4.568173773025381,11.443383181947356,3.2401257686139324
251423,0,1,-1.6209986901811386,9.95122795067765,6.393094267016988
251424,0,1,0.2815371949484797,11.261813996840155,4.37213876003618
251434,0,1,0.1294537397525417,11.187445759575196,0.20063240373324032
251442,0,1,-0.4577403309137818,9.467722155031847,5.943275099592104
251477,0,1,0.4894848056557115,10.087238439533104,4.114842790548401
251480,0,1,0.6026555176774442,9.67409893127075,6.536163697038032
251491,0,1,-1.9257268706671653,10.524722466743913,4.2051797509489415
251501,0,1,2.143609462101629,11.768487977601609,6.108858240702134
251542,1,1,-1.852449966778397,10.987968736254306,-7.530039884683522
251554,1,1,-3.0112169286246937,11.091437167402336,-1.822183443543988
251558,1,1,0.9472265773733676,11.413913144892893,-1.1221118350549752
251576,1,1,-1.0773949371565454,10.294959351073457,-6.255975823487719
251607,1,1,1.0831901023546822,10.525766072533775,-5.87739201472621
251634,1,1,2.7332749968755508,10.732437823345675,-2.338505733495332
251671,1,1,-0.7933633463446805,9.398531051361886,-4.985368893366341
251677,1,1,-0.5967293387753799,10.512574710950123,-3.2221917070211585
251679,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
251680,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
251682,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
251704,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
251722,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
251734,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
251739,1,1,0.946445200633667,10.32501981609924,5.015137406490382
251742,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
251758,1,1,0.955199887831232,10.972129302733038,9.70401104745115
251771,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
251772,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
251797,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
251813,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
251839,1,1,3.502715703843453,10.37346597885746,8.123139869166186
251852,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
251867,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
251876,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
251878,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
251898,1,1,3.429479660339136,10.507412519929998,8.960565125862844
251899,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
251942,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
251946,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
251949,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
251953,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
251975,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
251976,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
251982,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
251990,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
251993,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
252034,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
252061,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
252107,1,0,2.252422465694569,0.2282792249022545,1.882141296474238
252111,1,0,-0.7716521768314506,0.6907974604972308,-1.5551567986956865
252131,1,0,-0.08476090233129216,0.18258078603973196,2.753674016824179
252205,1,0,-3.1870658479217866,0.8464218345434839,3.1165871410621047
252246,1,0,-1.9915068710240535,-1.5646092473239912,-0.3383074390342094
252277,1,0,-0.3664792712119946,0.23286004435172256,0.1800143917112292
252288,1,0,-1.918566141813542,0.4982425902317476,-0.3705350071138379
252296,1,0,0.39045049679534544,1.0789851541100115,-0.6917124280081408
253936,0,0,2.05210378637276,0.7836679731773263,4.708657006891529
253941,0,0,-2.3907277233227853,-0.21176147863808195,5.076619669917402
253954,0,0,2.2749436378754586,0.4163228912231709,-0.8768921098787636
253965,0,0,0.4052513504918548,-0.3245255174795536,4.382113840021255
253970,0,0,-4.4475956932437715,0.8259774188243526,3.32969009978836
254022,0,0,-1.6396290331013403,-0.4766610074825805,6.750942691506117
254023,0,0,0.13317827399167886,0.7586016721005029,4.696117946093525
254033,0,0,0.503994252023851,0.42915369643805534,0.5488366904803956
254041,0,0,-0.006960264595405379,-0.9491016956674756,5.527802610253165
254076,0,0,0.4357773349173703,-0.6483912984538183,4.38370528339105
254079,0,0,0.2570668750795888,-0.5576875058586762,6.270905773659794
254090,0,0,-2.074405143501702,0.27871433734727524,4.425150431268626
254100,0,0,2.588180664253336,1.2168206798410175,6.527317428028844
254141,1,0,-1.6938276738116782,0.4223088722496801,-7.426116470712207
254153,1,0,-3.0519374435266373,0.1346032793457302,-2.0424210207690536
254157,1,0,1.0246653990841792,0.766086628640472,-1.3698043450684627
254175,1,0,-1.2804725513829536,-0.2360118906508601,-6.173667922093701
254206,1,0,1.247104968379901,0.2873368007465104,-5.769126387292108
254233,1,0,2.7048739890536178,0.5294583100595558,-2.2125044178846744
254270,1,0,-0.6551293693959206,-0.804219725361521,-5.132637281812486
254276,1,0,-0.35940625079100497,0.020325385610384147,-3.0751500769166267
254278,1,0,-1.0421508065033358,1.8175144978627868,-3.132617036172431
254279,1,0,0.5270593915116616,-0.3665179462499574,-7.332028667124949
254281,1,0,-1.9431149910704228,0.20848995751180252,-3.5887759991929413
254303,1,0,0.5668645376439724,-0.2569814236574648,6.648814291618159
254321,1,0,-2.188760874837246,-0.5125581770774267,12.854408963949986
254333,1,0,-0.7595897742587991,-0.35290052490525703,10.201130319018327
254338,1,0,1.0375896713779365,0.025953574294378414,4.639279970503657
254341,1,0,2.5084062557044784,-0.014024102261336366,9.862846204286699
254357,1,0,1.1224284126974098,0.19136094113928293,9.793411946245744
254370,1,0,-2.0689403396076425,-0.3609106189097598,10.712620122886195
254371,1,0,-0.18876918940418155,0.14135456914470618,6.103474659934848
254396,1,0,-3.762157535937118,-0.21961091568649066,8.189804719431526
254412,1,0,1.2685252168539465,0.8551443331563082,7.442411159067603
254438,1,0,3.8039114963188685,-0.3861936560733888,8.192475400022655
254451,1,0,1.0829369252230898,0.10617232749413012,7.818516435939517
254466,1,0,-2.201929493466771,0.5893430216683326,7.995940412647657
254475,1,0,0.00016392406374878636,-0.8135500379498432,5.799024461601409
254477,1,0,-1.6293366182852866,0.3493852365921588,7.569097261266675
254497,1,0,3.1328580666123176,-0.10150741496676448,9.277598790442038
254498,1,0,1.9845361355796691,1.2552283822474148,13.591823201099794
254541,1,0,2.716164949799852,0.057210757586960426,-8.32189529322915
254545,1,0,2.17120505686256,-1.0514327694183605,-7.736650842554793
254548,1,0,-1.9425489468774,-0.34805123437780433,-8.97575898055125
254552,1,0,6.562181263303731,-0.5369623257258564,-8.146088520403861
254574,1,0,3.235439420218457,-0.4721726346073216,-5.518787677394654
254575,1,0,0.2715258258166968,-0.5353093349155499,-4.594149641459497
254581,1,0,-0.006526166796415414,0.0528641062470693,-8.52155815414739
254589,1,0,2.671863943674757,-1.0391166451256824,-9.006330369728417
254592,1,0,0.6438844106336507,-0.1394347255574501,-11.077369832514837
254633,1,0,0.20773548671836609,-0.6368949927915539,-7.464678097008274
254660,1,0,-1.67513186917627,-0.02525983377977956,-7.807601623434162
252107,1,1,2.4078658771452712,11.217618476053767,2.2079510137287275
252111,1,1,-1.0279983485930526,11.440572655724724,-1.9466009928532535
252131,1,1,0.1579144835649441,10.746708885707015,2.9811813931758158
252205,1,1,-3.2192248632626335,11.800088826961966,3.433944380150761
252246,1,1,-2.3387551721794084,8.91409321102282,-0.1066739495813031
252277,1,1,-0.17003562093177688,10.503903018229533,0.3030290126230192
252288,1,1,-1.6409525097724993,10.743204818534577,-0.16728634195921555
252296,1,1,0.6615262157313508,11.287614497874484,-0.6276430926592441
253936,0,1,2.288316627164674,11.174496646008937,4.6114722666683035
253941,0,1,-2.040285279122434,9.841307072667352,5.403051135772103
253954,0,1,2.2803615698660438,11.179577681819847,-1.3339398243583045
253965,0,1,0.4759646987576556,9.706199199592104,4.465284740004547
253970,0,1,-4.568173773025381,11.443383181947356,3.2401257686139324
254022,0,1,-1.6209986901811386,9.95122795067765,6.393094267016988
254023,0,1,0.2815371949484797,11.261813996840155,4.37213876003618
254033,0,1,0.1294537397525417,11.187445759575196,0.20063240373324032
254041,0,1,-0.4577403309137818,9.467722155031847,5.943275099592104
254076,0,1,0.4894848056557115,10.087238439533104,4.114842790548401
254079,0,1,0.6026555176774442,9.67409893127075,6.536163697038032
254090,0,1,-1.9257268706671653,10.524722466743913,4.2051797509489415
254100,0,1,2.143609462101629,11.768487977601609,6.108858240702134
254141,1,1,-1.852449966778397,10.987968736254306,-7.530039884683522
254153,1,1,-3.0112169286246937,11.091437167402336,-1.822183443543988
254157,1,1,0.9472265773733676,11.413913144892893,-1.1221118350549752
254175,1,1,-1.0773949371565454,10.294959351073457,-6.255975823487719
254206,1,1,1.0831901023546822,10.525766072533775,-5.87739201472621
254233,1,1,2.7332749968755508,10.732437823345675,-2.338505733495332
254270,1,1,-0.7933633463446805,9.398531051361886,-4.985368893366341
254276,1,1,-0.5967293387753799,10.512574710950123,-3.2221917070211585
254278,1,1,-1.3976008753399365,12.283490817151694,-2.937310038642759
254279,1,1,0.15597869899499972,10.152697217325313,-7.687540192794494
254281,1,1,-2.314520228111609,10.903335050171721,-4.027070913193457
254303,1,1,1.0127188287264954,10.46308617967552,6.909512894876475
254321,1,1,-2.4568384241154133,10.382370767201486,12.771290526172345
254333,1,1,-0.2661390766641074,10.278227577150544,10.153201164660812
254338,1,1,0.946445200633667,10.32501981609924,5.015137406490382
254341,1,1,2.4939901047058317,10.015879980186162,9.5519041115637
254357,1,1,0.955199887831232,10.972129302733038,9.70401104745115
254370,1,1,-2.5344141410664403,10.207098501808797,10.288885072332173
254371,1,1,-0.5783133005594753,11.043753811639107,6.182744496022212
254396,1,1,-3.3566590697297647,10.383498839324217,8.399992386628174
254412,1,1,0.7838428014254423,11.114889255423654,7.565841379067723
254438,1,1,3.502715703843453,10.37346597885746,8.123139869166186
254451,1,1,1.270385922190251,10.166711468914695,7.7706599676144945
254466,1,1,-2.479649572586545,10.774801316968222,8.495415895018345
254475,1,1,0.4589431224007975,9.44783883754518,6.181204343212378
254477,1,1,-1.765886131443127,10.827302773749414,7.085846223878826
254497,1,1,3.429479660339136,10.507412519929998,8.960565125862844
254498,1,1,1.6937514251896015,11.57661553761913,13.557307104539143
254541,1,1,3.0867274537346097,10.319759795225922,-8.380225572106943
254545,1,1,1.98025423621716,9.192303123435467,-7.761501275542562
254548,1,1,-1.8786499850067695,10.50658486352074,-8.575037607049758
254552,1,1,6.758975973027379,9.758211129771686,-7.906524452617841
254574,1,1,2.9243856429481667,9.649556369148037,-5.3263977794678885
254575,1,1,0.4307633951376811,9.690970117665437,-5.026768132755958
254581,1,1,0.03650354218131443,10.991340853326824,-8.722545042372277
254589,1,1,3.164282092372882,9.441666054434695,-8.676361504293917
254592,1,1,0.5736451429899575,10.267325238198461,-10.796107798940415
254633,1,1,0.24051163751669394,10.092435642473037,-7.292876331153362
254660,1,1,-1.3393561767297393,10.624854686828833,-7.871763094622499
254706,1,0,2.252422465694569,0.2282792249022545,1.882141296474238
254710,1,0,-0.7716521768314506,0.6907974604972308,-1.5551567986956865
254730,1,0,-0.08476090233129216,0.18258078603973196,2.753674016824179
254804,1,0,-3.1870658479217866,0.8464218345434839,3.1165871410621047
254845,1,0,-1.9915068710240535,-1.5646092473239912,-0.3383074390342094
254876,1,0,-0.3664792712119946,0.23286004435172256,0.1800143917112292
254887,1,0,-1.918566141813542,0.4982425902317476,-0.3705350071138379
254895,1,0,0.39045049679534544,1.0789851541100115,-0.6917124280081408
256535,0,0,2.05210378637276,0.7836679731773263,4.708657006891529
256540,0,0,-2.3907277233227853,-0.21176147863808195,5.076619669917402
256553,0,0,2.2749436378754586,0.4163228912231709,-0.8768921098787636
256564,0,0,0.4052513504918548,-0.3245255174795536,4.382113840021255
256569,0,0,-4.4475956932437715,0.8259774188243526,3.32969009978836
256621,0,0,-1.6396290331013403,-0.4766610074825805,6.750942691506117
256622,0,0,0.13317827399167886,0.7586016721005029,4.696117946093525
256632,0,0,0.503994252023851,0.42915369643805534,0.5488366904803956
256640,0,0,-0.006960264595405379,-0.9491016956674756,5.527802610253165
256675,0,0,0.4357773349173703,-0.6483912984538183,4.38370528339105
256678,0,0,0.2570668750795888,-0.5576875058586762,6.270905773659794
256689,0,0,-2.074405143501702,0.27871433734727524,4.425150431268626
256699,0,0,2.588180664253336,1.2168206798410175,6.527317428028844
256740,1,0,-1.6938276738116782,0.4223088722496801,-7.426116470712207
256752,1,0,-3.0519374435266373,0.1346032793457302,-2.0424210207690536
256756,1,0,1.0246653990841792,0.766086628640472,-1.3698043450684627
256774,1,0,-1.2804725513829536,-0.2360118906508601,-6.173667922093701
